Tue Aug 25 11:29:46 PDT 2015 --  10 Of The Strangest Things Ever Found In Sewers http://allday.com/g/sews 
Mon Aug 24 22:32:01 PDT 2015 --  Snoop Dogg and Tupac, 1996. pic.twitter.com/G005UbMmqe
Sun Aug 23 01:33:16 PDT 2015 --  Listen to Head Huncho (Feat. Offset, Quavo Migos) by Shy Glizzy #np on #SoundCloud https://soundcloud.com/shy-glizzy/shy-glizzy-head-huncho-feat-offset-quavo-migos …
Mon Aug 17 06:08:38 PDT 2015 --  The hunt for narco subs: http://bit.ly/1Wywizq  pic.twitter.com/494tf500KU
Sat Aug 15 22:46:06 PDT 2015 --  Listen to Billionaire Black X Uno X Costa Rica by Ralph_Finesse #np on #SoundCloud https://soundcloud.com/omgpurppppp/billionaire-black-x-uno-x-costa-rica …
Sat Aug 15 08:45:21 PDT 2015 --  Work Flow pic.twitter.com/fK8mGGsPhZ
Fri Aug 14 23:20:59 PDT 2015 --  No matter what you do there will be ppl that love it and ppl that hate it
Thu Aug 13 07:53:27 PDT 2015 --  I can't yo pic.twitter.com/LcwCWJIvgh
Fri Aug 14 22:47:08 PDT 2015 --  The giant panda spends around 55% of its life collecting, preparing and eating bamboo.
Tue Aug 11 09:54:20 PDT 2015 --  @DrizzzyDrakeNY #RNS every.man.foremself Im focused on bettering myself Fuck what the next nigga doing Or how he/she getting it Shit !!!
Fri Aug 14 09:31:27 PDT 2015 --  Get $500: Apply to be a Chicago Lyft driver at http://lyft.com/drivers/BIANCA405471 …, and give 30 rides in 30 days. See terms: http://lft.to/terms 
Wed Aug 12 14:07:38 PDT 2015 --  Feeling myself @chicagobulls pic.twitter.com/Q02OOcdYRC
Wed Aug 12 09:10:32 PDT 2015 --  pic.twitter.com/SrMSLzrQp5
Fri Feb 13 19:38:29 PST 2015 --  #PlaygroundNiggas pic.twitter.com/4ISrlmzZyI
Tue Aug 11 19:55:22 PDT 2015 --  You got 2 options in life... Get Money or Stay Broke
Tue Aug 11 22:39:17 PDT 2015 --  Real shit. Listen to Cayard - Truth B Told (Freestyle) by SpadeGang! #np on #SoundCloud https://soundcloud.com/cayard_aos/cayard-truth-b-told-freestyle …
Tue Aug 11 22:33:50 PDT 2015 --  Still trying to figure this Twitter thing out.
Tue Aug 11 20:09:00 PDT 2015 --  Potential husband: can you cook? Me: https://vine.co/v/OtFmLugiI7X 
Wed Aug 05 10:01:59 PDT 2015 --  Rise and Grind #HustleGang pic.twitter.com/yjhaoKkVNO
