Fri Nov 22 14:40:47 PST 2013 --  Ready for Next Gen of Gaming! #teamPS4 #team XboxOne http://instagram.com/p/hCLOPcyX4f/ 
Thu Oct 31 16:13:12 PDT 2013 --  Happy Halloween! http://instagram.com/p/gJljuDSX7d/ 
Thu Oct 31 16:08:44 PDT 2013 --  I'm scaring the shit out if these kids. Happy Halloween! #trickortreat #frankenstein http://instagram.com/p/gJk8PZSX6Q/ 
Tue Oct 29 09:08:21 PDT 2013 --  Pumpkin Carving 2013!! #Frankenstein http://instagram.com/p/gDrXr4yX3C/ 
Tue Oct 29 09:08:17 PDT 2013 --  Pumpkin Carving 2013!! #Frankenstein http://instagram.com/p/gDrOnZyX20/ 
Thu Sep 26 21:18:05 PDT 2013 --  Xbox Fitness official, brings famous trainers, personalized feedback to living room workouts @be ittabrow http://www.engadget.com/2013/09/26/xbox-one-fitness-service/?utm_source=Feed_Classic_Full&utm_medium=feed&utm_campaign=Engadget …
Thu Sep 26 21:17:43 PDT 2013 --  Skype for Mac version 6.9 is out, brings more specific screen sharing options @brittabrow http://www.engadget.com/2013/09/25/skype-for-mac-version-6-9-is-ready-to-download/ …
Mon Sep 09 10:28:27 PDT 2013 --  RT this for a chance to win 1 of 2 extremely rare, autographed Kingdom Hearts lithographs! #KHatGameStop Rules: http://bit.ly/KHrules 
Sun Aug 25 16:50:21 PDT 2013 --  My little big brother! Taj Lounge! http://instagram.com/p/ddIarPSX4b/ 
Sun Aug 25 16:48:14 PDT 2013 --  Bday At Taj Lounge! http://instagram.com/p/ddIFMMSX30/ 
Mon Apr 29 18:07:51 PDT 2013 --  #MedInsider if you are a non traditional student that are pursuing a postbac are you still looking for a letter of the undergrad school?
Mon Apr 29 17:49:33 PDT 2013 --  #MedInsider what are you looking for in people who do postbac programs? How do postbac grades affect the undergrad GPA on the application?
Mon Apr 29 17:18:59 PDT 2013 --  #MedInsider What if your undergrad GPA is average but the postbac courses GPA is very good? How is this looked upon for admission?
Mon Mar 04 18:58:58 PST 2013 --  Thanks for the reminder sidekick! reva! =p @m_dot_sara http://instagr.am/p/WdbvKlyX5_/ 
Sat Mar 02 15:20:01 PST 2013 --  Fastest way for processing fat off your body in 2 weeks http://bit.ly/VVtptZ 
Sun Feb 03 15:55:24 PST 2013 --  Ready for the Superbowl! http://instagr.am/p/VSbm_4SX_3/ 
Fri Feb 01 19:32:16 PST 2013 --  College explained - http://ifunny.mobi/i7urOeWGl 
