Mon Aug 03 03:46:56 PDT 2015 --  me everyday: today is not my day
Fri Aug 21 13:40:02 PDT 2015 --  “In another lifetime, maybe I’ll survive."
Fri Aug 21 12:45:04 PDT 2015 --  "Still alive but I'm barely breathing."
Fri Aug 21 15:40:02 PDT 2015 --  “Broken people are so tragically beautiful”
Fri Aug 21 14:45:06 PDT 2015 --  “Mirrors reflect only what we want.”
Fri Aug 21 14:40:05 PDT 2015 --  “Fake smiles only cover so much.”
Fri Aug 21 13:45:03 PDT 2015 --  “I'm a mess of unfinished thoughts.
Wed Aug 19 04:30:14 PDT 2015 --  80% of people pretend to text while being involved in awkward situations.
Wed Aug 19 03:11:52 PDT 2015 --  Don't skip on sleep. Sleep is more important than homework. It's proven that it's better to sleep than to stay up late cramming.
Thu Aug 20 08:31:53 PDT 2015 --  me @harrykingkhan and taz talking about few business ideas in Pakistan & England, making them work… https://instagram.com/p/6nD2K6gnux/ 
Mon Aug 17 09:30:43 PDT 2015 --  People always change after being hurt.
Thu Aug 20 08:29:55 PDT 2015 --  ON THIS DAY: @TripleH & @ShawnMichaels took on @VinceMcMahon & Shane at @SummerSlam 2006! http://wwe.me/R9nYO  https://amp.twimg.com/v/14941e18-466a-49c7-9816-f5c3cd923ddc …
Thu Aug 20 01:52:57 PDT 2015 --  20th August 1971 Rashid Minhas martyred in a fighter jet preventing a pilot from defecting to the enemies side. #NationalHero #savedhomeland
Thu Aug 20 08:18:36 PDT 2015 --  pic.twitter.com/QXpwCuySrU
Thu Aug 20 08:15:25 PDT 2015 --  Pakistan vs Switzerland. http://www.shughal.com/pakistan-vs-switzerland-17-sensational-pictures-show-pakistan-just-beautiful/?utm_campaign=coschedule&utm_source=facebook_page&utm_medium=Shughal&utm_content=Pakistan%20vs.%20Switzerland%20-%2017%20Sensational%20Pictures%20That%20Show%20Pakistan%20Is%20Just%20As%20Beautiful …
Wed Aug 19 19:30:21 PDT 2015 --  Be with someone who's proud to have you.
Wed Aug 19 03:30:26 PDT 2015 --  I feel like I'm waiting for something that isn't gonna happen
Wed Aug 19 01:30:20 PDT 2015 --  fuck fake people who only need me when they want shit
Tue Aug 18 17:30:23 PDT 2015 --  why am i always tired if i dont even do anything
Tue Aug 18 07:11:11 PDT 2015 --  Muft Mashwara.......Selfies are not a must in life ... Lets live the moment instead :) just a request to all my fans ... Love u all ...
Tue Aug 18 07:10:43 PDT 2015 --  pic.twitter.com/BYdBp2xn02
