Wed Aug 26 08:53:52 PDT 2015 --  Hump day? Nahhh its leg day today 🏽🏼
Wed Aug 26 08:00:35 PDT 2015 --  No day shall erase you from the memory of time - Virgil
Tue Aug 25 20:50:47 PDT 2015 --  Back at home!! More tweets/videos to come :)
Sun Aug 23 10:42:00 PDT 2015 --  Do not think outside the box. Just put the box totally away & free your mind. There is nothing you can not do. pic.twitter.com/CGIpRZEmSz
Thu Aug 20 15:56:14 PDT 2015 --  Loving what social media brings to the table on a daily basis!! #SocialMediaMarketing
Thu Aug 20 19:39:19 PDT 2015 --  If you're going to drink don't have any calories afterwards cause it goes straight to fat!! Drink responsibly and don't drink and drive! :)
Thu Aug 20 15:31:26 PDT 2015 --  New video coming soon, feel free to check out our first one tho! :) https://www.youtube.com/watch?v=NXjMAI78OoQ …
Wed Aug 19 20:54:35 PDT 2015 --  Anyone else do legs today??
Wed Aug 19 20:54:28 PDT 2015 --  Killer leg day today.. Squats, pistol squats, leg extensions, hamstring curls and calf raises!! #FlexFit #Pushingthelimits 🏼🏼
Tue Aug 18 07:09:17 PDT 2015 --  Off day cardio today on the links. Walked 3-5 km this morning! What do you do for off day cardio?? #TeamFlexFit pic.twitter.com/0IrtahbgPX
Mon Aug 17 17:41:54 PDT 2015 --  #mondaymotivation pic.twitter.com/DbH7ttU0dq
Mon Aug 17 08:35:57 PDT 2015 --  Just finished recording, video to be released late Wednesday night because we're out of town aha!
Mon Aug 17 07:59:16 PDT 2015 --  Recording our second video now, stay tuned
Mon Aug 17 07:13:04 PDT 2015 --  Every morning you have 2 choices: Continue to sleep with your dreams, or wake up and make them become a reality pic.twitter.com/CWKwEMnm3J
Mon Aug 17 05:01:29 PDT 2015 --  Trx bicep curls on our upper body Monday! What's everyone working out today? :) #replytweet #TeamFlexFit pic.twitter.com/cC7TC1keUa
Sun Aug 16 20:31:41 PDT 2015 --  We'd love to hear from our followers! Let us know what you guys want to see on our YouTube channel 🏼
Sun Aug 16 20:25:48 PDT 2015 --  We workout 3 days a week, Monday, Wednesday and Friday! On our off days we throw in a little cardio or core. When do you guys workout?
Sun Aug 16 18:47:54 PDT 2015 --  pic.twitter.com/LKfp4Fu9tB
Sun Aug 16 09:53:58 PDT 2015 --  Looking for quick and effective core exercises? Try this 6 pack app!! Most circuits are around 6 mins 🏼🏼 #FlexFit pic.twitter.com/uJVNOdCxkr
