Fri Aug 14 07:21:49 PDT 2015 --  David Bisbal - Ave María https://youtu.be/gra-sIV1n4U?list=PL08E81BF8023C4996 … via @YouTube
Wed Jul 08 18:34:21 PDT 2015 --  34'/1ºT- Flamengo vai trocando passes no campo de ataque e busca espaços na defesa colorada #FlaAoVivo
Sat Dec 20 09:09:48 PST 2014 --  Eremitério dos Jesuítas Finalmente revelado e apresentado à população em geral o local pic.twitter.com/HHKENQ7kJS
Wed Nov 19 09:00:43 PST 2014 --  Uma das nascentes situadas no Eremitério dos Jesuítas pic.twitter.com/npxx8012cl
Wed Nov 19 08:56:23 PST 2014 --  Uma das nascentes situadas no Eremitério dos Jesuítas https://www.facebook.com/video.php?v=1530365453871922&set=vb.1487921238116344&type=2&theater …
Mon Oct 27 09:03:43 PDT 2014 --  Descoberto “complexo religioso” do século XVI ou XVII na ilha de São Miguel | Jornal Açores 9 http://www.jornalacores9.net/cultura/descoberto-complexo-religioso-do-seculo-xvi-ou-xvii-na-ilha-de-sao-miguel/ …
Mon Oct 27 09:02:57 PDT 2014 --  Eremitério dos Jesuítas pic.twitter.com/2LjSrAEZnS
Mon Oct 27 09:02:28 PDT 2014 --  Eremitério dos Jesuítas pic.twitter.com/grMzeJA0fP
Mon Oct 27 09:01:10 PDT 2014 --  Eremitério dos Jesuítas pic.twitter.com/02VrFzpKzN
Mon Oct 27 09:00:00 PDT 2014 --  Victor MAssa esteve com José De Almeida Mello. pic.twitter.com/Bv5i5irj9o
Mon Oct 27 08:57:54 PDT 2014 --  A Casa dos Castelhanos, Fundação Sousa d'Oliveira, Pracana Martins Duelo de Ideias 69: http://youtu.be/tH82RTuemeo  via @YouTube
Mon Oct 27 08:56:44 PDT 2014 --  Presidente da Camara de Ponta Delgada e Historiador José De Almeida Mello Sumário Informativo 35: http://youtu.be/nHp20cUuTtk  via @YouTube
Mon Oct 27 08:55:08 PDT 2014 --  Informamos a todas as pessoas interessadas em visitar o Eremitério dos Jesuítas favor deixar mensagem https://www.google.pt/maps/dir/Portas+do+Mar/37.8025949,-25.7408385/@37.7829056,-25.6987313,12z/am=t/data=!4m14!4m13!1m10!1m1!1s0x0:0x5afe6fb77426045e!2m2!1d-25.6588697!2d37.7415053!3m4!1m2!1d-25.737369!2d37.7686929!3s0xb432beb9c13e575:0xe771127a96c63f3a!1m0!3e0 …
Mon Oct 27 08:53:35 PDT 2014 --  Passeio ao Eremitério da Covoada https://www.facebook.com/photo.php?fbid=797664986921083&set=a.797664940254421.1073741831.100000327675859&type=1 …
Mon Oct 27 08:52:38 PDT 2014 --  Descoberto "complexo religioso" do século XVI ou XVII na ilha de São Miguel http://www.cmjornal.xl.pt/cm_ao_minuto/detalhe/descoberto-complexo-religioso-do-seculo-xvi-ou-xvii-na-ilha-de-sao-miguel.html …
Mon Oct 27 08:52:01 PDT 2014 --  Finalmente revelado e apresentado à população em geral https://www.facebook.com/photo.php?fbid=734059649966346&set=a.724313000941011.1073741853.100000869534429&type=1&relevant_count=1 …
Mon Oct 27 08:51:26 PDT 2014 --  Templo perdido redescoberto em Ponta Delgada https://www.facebook.com/448959481833139/photos/a.771665296229221.1073742372.448959481833139/771668196228931/?type=1 …
Mon Oct 27 08:50:52 PDT 2014 --  O historiador e etnólogo José de Almeida Mello descobre a verdadeira função da Casa dos Castelhanos https://www.facebook.com/photo.php?fbid=664994896912055&set=a.262070230537859.60216.100002046516762&type=1&relevant_count=1 …
Mon Oct 27 08:49:30 PDT 2014 --  Passeio “Locais Mágicos” - Lugar dos Castelhanos e Mata da Santa https://www.facebook.com/josefranco.freelancer/photos/a.683571538393163.1073741838.639278882822429/683571848393132/?type=1 …
Mon Oct 27 08:48:19 PDT 2014 --  Eremitério da Covoada pic.twitter.com/guCVaVClHU
Mon Oct 27 08:47:38 PDT 2014 --  Descobrir Ponta Delgada "Roteiros do Património - 26 de julho" https://www.facebook.com/media/set/?set=a.782641768424991.1073741919.113777361978105&type=1 …
Mon Oct 27 08:46:09 PDT 2014 --  pic.twitter.com/7E8DbGLdwM
Mon Oct 27 08:45:37 PDT 2014 --  pic.twitter.com/YKhJa4GKN1
