Fri Aug 28 22:18:05 PDT 2015 --  Nosotras amamos apoyarte #OjitosParaMario @mariobautista_
Fri Aug 28 22:13:36 PDT 2015 --  #OjitosParaMario
Fri Aug 28 22:10:08 PDT 2015 --  #OjitosParaMario @mariobautista_
Fri Aug 28 20:51:21 PDT 2015 --  Mis amores, sigan diciéndome qué se ponen en sus hermosos ojitos, ¡Amo leerlas! #OjitosParaMario
Fri Aug 28 20:39:11 PDT 2015 --  Buenas noches *le da un beso en la frente* te amo.
Fri Aug 28 19:45:18 PDT 2015 --  Las clases en el futuro c/ @Saakmx https://vine.co/v/eImveODiux1 
Fri Aug 28 18:06:37 PDT 2015 --  Psst, te quiero sorprender todos los días de nuestras vidas
Fri Aug 28 17:20:33 PDT 2015 --  Nueva foto en mi instagram a las 7:20 en punto por si quieren pasar a darle amor http://www.instagram.com/mariobautistagil …
Fri Aug 28 17:00:45 PDT 2015 --  Que de tu risa nacería mi fe.
Fri Aug 28 16:29:37 PDT 2015 --  Un gusto como siempre estar con mi querida @barbaraig gracias @tvtelehit Por la invitación pic.twitter.com/TD99Q9WaXa
Thu Aug 27 19:22:56 PDT 2015 --  Este sabado a las 13:00hrs acompaña a @mariobautista_ conduciendo los #KCAMexico2015 por @MiCanal5 Rt si lo veras¡ pic.twitter.com/T72G2Y0Swi
Fri Aug 28 15:48:53 PDT 2015 --  Hay días como éste en los que te das cuenta quién es tu #VerdaderoAmigo pic.twitter.com/SsuiyPfpLA
Fri Aug 28 15:36:30 PDT 2015 --  Las amo con el alma.
Fri Aug 28 15:34:17 PDT 2015 --  @mariobautista_ pic.twitter.com/uFaHbkWOId
Fri Aug 28 15:30:25 PDT 2015 --  #MarioBautistaEnTelehit @mariobautista_ hola
Fri Aug 28 15:05:45 PDT 2015 --  Perreo @mariobautista_ #MarioBautistaEnTelehit @barbaraig pic.twitter.com/hTfJLg75aW
Fri Aug 28 14:56:24 PDT 2015 --  Casual rumbeando en patineta @mariobautista_ @barbaraig @tvtelehit #MarioBautistaEnTelehit pic.twitter.com/NgmYGCEk7e
Fri Aug 28 14:51:58 PDT 2015 --  Fin de semana con mucha rumba!!! #ThinkDrinkDo @vitaminwatermx pic.twitter.com/2nrHkTh6gG
Fri Aug 28 14:39:29 PDT 2015 --  Ya estoy en @tvtelehit listo para rumbear con @barbaraig #MarioBautistaEnTelehit CÁMBIENLE
Fri Aug 28 14:29:50 PDT 2015 --  #MarioBautistaEnTelehit
Fri Aug 28 12:39:32 PDT 2015 --  Antes de tropezar llegaste tu y me hiciste cambiar.
Thu Aug 27 18:56:30 PDT 2015 --  Ya solo un día para #WhatDoYouMean 🏻!!
Fri Aug 28 11:06:34 PDT 2015 --  Si me das tu corazó ó ó ó ón
Fri Aug 28 12:24:06 PDT 2015 --  Me encanta que hagan covers de mis canciones de verdad gracias :)
Thu Aug 27 19:27:14 PDT 2015 --  Voy a estar el sábado 29 de Agosto en el auditorio Josefa en Queretaro! Toda la info esta en mi twitter me ... https://vine.co/v/ejY1OxpibeQ 
