Thu Jul 30 18:02:37 PDT 2015 --  Just stepped on shit pic.twitter.com/z7Nl28Bucd
Fri Aug 28 09:23:51 PDT 2015 --  Thank you all for your kind birthday wishes! I've had a mega day so far! kiitos! pic.twitter.com/6TpgBwX7AC
Fri Aug 28 09:43:12 PDT 2015 --  . @nico_rosberg I can win title despite qualifying shortfall http://m.crash.net/f1/news/222381/1/rosberg-i-can-win-title-despite-qualifying-shortfall.html …
Fri Aug 28 04:46:42 PDT 2015 --  Lunch with my teammates @MarioGoetze, #Kimmich, @Thiago6 and @Sebastianrode20! pic.twitter.com/1PQv3lgkW0
Fri Aug 28 07:49:35 PDT 2015 --  Back to the roots! At Josef Kaufmann Racing, were it all began with single seater racing in 2005! #RoadtoF1 #HISTORY pic.twitter.com/tTp4DE8HtM
Fri Aug 28 06:31:43 PDT 2015 --  Happy birthday @ValtteriBottas ! Have a good one
Fri Aug 28 05:19:39 PDT 2015 --  @marie_rosberg1 @pirateverden @BILD genau. verhaften und ordentlich bestrafen. für fremdenhass darf in diesem land kein platz sein
Fri Aug 28 05:42:00 PDT 2015 --  Munich sky! ???????? How does the sky look like where you are? #PartOfMario #Summer pic.twitter.com/WNWo6U4UFe
Fri Aug 28 04:49:40 PDT 2015 --  Die 4. Mannschaft, auf die der #FCA in der @EuropaLeague trifft, ist #Partizan #Belgrad! #KeineSau Geil, oder?
Fri Aug 28 04:44:15 PDT 2015 --  Hallo von der Säbener Strasse! @FCBayern @Badstuber @Thiago6 @Sebastianrode20 #Joshua #Kimmich #PartOfMario pic.twitter.com/feC1apajMv
Fri Aug 28 02:02:58 PDT 2015 --  @nico_rosberg go for gold..for glory :) #gonico pic.twitter.com/vJB32Q7ei7
Fri Aug 28 00:39:07 PDT 2015 --  Wow! 2 million followers on Instagram. Thank you guys for supporting me. pic.twitter.com/eql3dAVUET
Thu Aug 27 23:42:52 PDT 2015 --  #HappyBirthday, Karl #Hopfner! Our president turns 63 years old today. #MiaSanMia pic.twitter.com/TkA8PowBQT
Fri Aug 28 01:18:42 PDT 2015 --  @FakeVivian #nicorosberg #littlemissrosberg pic.twitter.com/yryJIsbpu2
Fri Aug 28 01:04:32 PDT 2015 --  Kronen-Zeitung schreibt, einige Schlepper seien nach Tod von mehr als 70 Flüchtlingen in LKW gefasst.
Fri Aug 28 00:58:18 PDT 2015 --  https://twitter.com/BILD/status/637171714527469569 …
Fri Aug 28 00:52:47 PDT 2015 --  Es ist ausgelost! Hier findet ihr die @usopen Erstrundenbegegnungen der deutschen Profis im Überblick: http://on.fb.me/1UgRSUZ  #USOpen2015
Thu Aug 27 23:57:04 PDT 2015 --  VIDEO: „Alles für meinen Verein“ - @kingarturo23 über den @FCBayern & sein Leben in #München: http://bndsl.ga/dQrUx  pic.twitter.com/0xIThCA7IH
Thu Aug 27 23:36:31 PDT 2015 --  Happy birthday mate @ValtteriBottas I hope you have a great day!
Thu Aug 27 19:07:00 PDT 2015 --  How sad! Our gun culture has gotten so out of control that we now need to have "active shooter" drills in our schools! It makes me so sick!!
Thu Aug 27 14:51:17 PDT 2015 --  We lose people to gun violence every day. It’s time to come to grips with this.
Thu Aug 27 12:01:12 PDT 2015 --  #UCL #FCBayern #Gruppe F pic.twitter.com/7JQg35YTwx
Wed Aug 26 03:17:37 PDT 2015 --  Und hier kommen Axel Prahl und ich ins Spiel https://twitter.com/SPIEGELONLINE/status/636471910751039491 …
Thu Aug 27 09:38:13 PDT 2015 --  . @FCBayern vs. @Arsenal! Looking forward to playing against @MesutOzil1088 and @mertesacker! #UCLdraw
Thu Aug 27 10:34:03 PDT 2015 --  @Badstuber Looking forward to the match,too! Hope you'll be fit again for the upcoming #ucl matchdays! #UCLdraw
Sun Aug 23 13:18:55 PDT 2015 --  #XS#Debut🏻 @stokecity @premierleague pic.twitter.com/tSHsxqEbOD
Thu Aug 27 12:45:46 PDT 2015 --  No smoking with children!!!! Rev. if you think the same pic.twitter.com/qdJb4fl1I9
Thu Aug 27 11:53:33 PDT 2015 --  You know I can't forget about my best buddy Roscoe!! #TBT pic.twitter.com/NwULWLoQ1P
Thu Aug 27 11:49:47 PDT 2015 --  RIP Arsenal pic.twitter.com/XmiZo9DpX0
Thu Aug 27 10:58:51 PDT 2015 --  Ronaldos face https://twitter.com/_SentimentCule/status/636959843857887232 …
Thu Aug 27 06:56:26 PDT 2015 --  When you’re told to make an early tackle to let them know you are there... http://vine.co/v/ejQnahMKvTp 
Thu Aug 27 10:26:46 PDT 2015 --  Great matches against Arsenal, Olympiacos and Zagreb! #UCL group stage - let's get started #da27 #UCLdraw
Thu Aug 27 10:26:55 PDT 2015 --  Wir freuen uns auf spannende Spiele gegen @juventusfc, @MCFC und @SevillaFC. #fohlenelf #aufaufauf #UCLdraw pic.twitter.com/GQWvLHVz9O
Thu Aug 27 10:07:35 PDT 2015 --  . @ChampionsLeague here we come. @Arsenal again @mertesacker @MesutOzil1088 #Piräus #Zagreb Looking forward! https://twitter.com/fcbayern/status/636943954760609792 …
Thu Aug 27 10:07:46 PDT 2015 --  Yeahhh #lionelmessi He is just the best football player in the world!!! Ronaldo thinks he is better than Messi pic.twitter.com/pw0x2tcQmM
Thu Aug 27 09:51:43 PDT 2015 --  GRATULATION! Célia Šašić ist Europas Fußballerin des Jahres 2014! pic.twitter.com/8Jpu4yNygs
Thu Aug 27 09:50:53 PDT 2015 --  Das wird etwas Besonderes für mich! #UCLdraw https://twitter.com/uefacom_de/status/636942617348042753 …
Thu Aug 27 09:45:55 PDT 2015 --  Here's the Champions League draw in full. http://bbc.in/1UeBvIK  Thoughts? #bbcsportsday pic.twitter.com/oixQU2aJix
