Mon Aug 24 07:00:18 PDT 2015 --  Conquer today #iFitlife pic.twitter.com/igacbUQeef
Sun Aug 23 11:36:25 PDT 2015 --  Next... @RobMarciano pic.twitter.com/TZk0EBrjnv
Sat Aug 22 06:14:40 PDT 2015 --  Love watching @GMA on the weekend with @RobMarciano. Never disappoints with his sock choice on air! #style
Thu Aug 20 14:14:16 PDT 2015 --  Shameless plug: products from @legrandefrancis in amazing salons everywhere! pic.twitter.com/xguzcmD3vp
Thu Aug 20 17:11:52 PDT 2015 --  I am buying @legrandefrancis because I want to shower and think about @jackmackenroth soapy pic today. Then I'll take a cold shower too.
Wed Aug 19 10:47:15 PDT 2015 --  It's #wetwednsdays so take the hint to shower after the gym, especially if you plan on stopping anywhere on the way home. #cleanitup #gym
Tue Aug 18 16:29:05 PDT 2015 --  If it doesn't challenge you, it doesn't change you. #gym #workout #motivation #life #believeinyourself
Tue Aug 18 08:43:04 PDT 2015 --  Anything is possible, but only for those who believe. pic.twitter.com/XED7CvzWpa
Tue Aug 18 06:48:33 PDT 2015 --  Do it for yourself. And for the fact that you want to look like @jackmackenroth #TransformationTuesday
Tue Aug 18 06:30:33 PDT 2015 --  Went running and it started raining and I just kept running. Wet and loving it 6 miles later. #cardio #running #wet #soaked #training
Mon Aug 17 16:39:18 PDT 2015 --  I told my trainer I wanted to look like @jackmackenroth today. #WetPlatinumMan #Yum
Tue Aug 11 03:43:43 PDT 2015 --  Build your own body!! #Motivation #workout #workout4life pic.twitter.com/EKBne9Q0k7
Wed Aug 12 15:30:07 PDT 2015 --  #WorldNewsTonight starts NOW on the East Coast! RT if you're watching! pic.twitter.com/BP9cFpxAEb
Wed Aug 12 11:00:36 PDT 2015 --  When you get lemons, you make lemonade. And if it's leg day, you stomp them into the ground like a boss. #legday #gymlife #fitness #fitlife
Tue Aug 11 09:34:44 PDT 2015 --  8 miles today in 90 degrees. Done. #Itrainfor #motivation #fitness #heatwave #done #hydration #runner #sweat
Tue Aug 11 09:31:38 PDT 2015 --  My legs said "No", but my mind said "Yes". Anyone can do 8 miles on a Saturday. Do it on Tuesday then call me. #Cardio #running #fitness
Mon Aug 10 19:54:54 PDT 2015 --  #runner #gymlife #fitness #fitnessmotivation #getfit #everysingleday pic.twitter.com/07TC68XwXK
Mon Aug 10 16:46:37 PDT 2015 --  Done with another great @CrossFit workout. #ChestDay #abs #triceps #protein #recovery
Mon Aug 10 11:01:37 PDT 2015 --  Clear your mind and the rest will follow. Of course I mean clear your mind by running or lifting. #cardio #weightlifting #stressmanagement
