Sat Aug 29 03:15:47 PDT 2015 --  Une petite journée à AquaBoulevard demain juste avant la rentrée c'est parfait !
Fri Aug 28 13:25:02 PDT 2015 --  Fuck ma connexion pic.twitter.com/SwKSRPHmyt
Fri Aug 28 04:45:55 PDT 2015 --  Black Dawn pic.twitter.com/0hxN3Pz2Ww
Fri Aug 28 04:19:44 PDT 2015 --  Voilà pic.twitter.com/AL0iSxqJwc
Fri Aug 28 04:16:22 PDT 2015 --  Voilà la preuve pic.twitter.com/7KillAFjwz
Fri Aug 28 03:35:08 PDT 2015 --  SPOIL TOUT LES TOTEMS DU ONZE TERRESTRE pic.twitter.com/ukHDNYwVF8
Fri Aug 28 03:32:37 PDT 2015 --  SPOIL TOTEM RUGER BALLON pic.twitter.com/INYzxf1FpF
Fri Aug 28 03:24:55 PDT 2015 --  Sazaanara = Naiadi
Fri Aug 28 03:16:02 PDT 2015 --  Intéressant pic.twitter.com/BlYm8rkhY7
Fri Aug 28 03:12:19 PDT 2015 --  Falco qui RAGE pic.twitter.com/aBRQbFF7da
Fri Aug 28 03:10:37 PDT 2015 --  FAUTE Victor Blaze au lieu de Blade pic.twitter.com/Q2LhFBYk0r
Fri Aug 28 03:08:48 PDT 2015 --  SPOIL TOTEM D'ARION pic.twitter.com/CDNS61wF7E
Fri Aug 28 03:05:33 PDT 2015 --  SPOIL TOTEM pic.twitter.com/rqrV5v5dl4
Fri Aug 28 03:03:43 PDT 2015 --  Spoil Totem pic.twitter.com/y46d4CZQ7O
Fri Aug 28 03:00:32 PDT 2015 --  SPOIL TECHNIQUE pic.twitter.com/45uLiWL2dp
Fri Aug 28 02:45:50 PDT 2015 --  SPOIL PREMIÈRES PAGES pic.twitter.com/v5xTymvJWi
Fri Aug 28 02:39:59 PDT 2015 --  Attention SPOIL sur les trads du tome 7 de Galaxy cachez vous ceux qui ne veulent pas voir ça !
Mon Aug 24 09:00:31 PDT 2015 --  [Concours] Follow @NintendoActu ET @infoamiibo + RT pour gagner un amiibo au choix sur l'image ! Fin le 31 Août. pic.twitter.com/WtaG5TAqbw
Wed Aug 26 12:50:13 PDT 2015 --  My girlfriend says if this tweet gets 100k RTs, she'll let me dress up as a ninja turtle on our wedding day.
Thu Aug 27 11:01:37 PDT 2015 --  XD pic.twitter.com/9zPoF9efPr
Wed Aug 26 15:30:30 PDT 2015 --  Vous aurez les 3 premiers épisodes de Galaxy en VF le jour J sans problèmes.Ma rentrée est le 1er le matin et le lendemain pas cours.
Wed Aug 26 15:18:30 PDT 2015 --  Ma rentrée 1er septembre à 9h30 ptn. Et ils disent test l'après-midi wtf
Wed Aug 26 10:41:20 PDT 2015 --  À 1000 RT je montre un extrait de la combo movie d'Alisha! Oui je mets exprès un cap impossible :) pic.twitter.com/BbBZ0lmWx8
Wed Aug 26 04:03:10 PDT 2015 --  J-5 Galaxy en VF
Tue Aug 25 06:41:53 PDT 2015 --  La voix de Sabo en VF est pas mal
Mon Aug 24 14:35:13 PDT 2015 --  CONCOURS : Gagna ta boîte mystère avec pleins de gadgets Geeks! RT et suis moi pour participer, résultat à 00h00 pic.twitter.com/aWRGZVoDSf
Thu Apr 02 12:38:47 PDT 2015 --  Aller dans le futur ? [RT] ou Aller dans le passé ? (FAV]
Fri Apr 03 09:25:20 PDT 2015 --  Football ? [RT] ou Tennis ? [FAV]
Sat Apr 04 00:07:17 PDT 2015 --  Twitter ? [RT] ou Facebook ? [FAV]
Tue Apr 07 21:51:47 PDT 2015 --  Cinéma ? [RT] ou Télé ? [FAV]
Mon Aug 24 10:19:42 PDT 2015 --  Avec @BandaiNamcoFR on te fait gagner le dernier one piece sur PS4 ! #RT et répond avec le hashtag " #ltvoppw3" pic.twitter.com/FMn43qQbQz
Mon Aug 24 03:04:13 PDT 2015 --  #NudityChallenge Twitter, je te défie ! 100RT = Pyjama 200RT = Maillot de bain 500RT = Topless 1000RT = Nude pic.twitter.com/txUuei74gs
Mon Aug 24 06:29:54 PDT 2015 --  「お待たせしましたァ！」 pic.twitter.com/ILH7ZH9d6N
Mon Aug 24 05:13:31 PDT 2015 --  Wow plein d'annonces de Nintendo pas de Level 5 ?
Sun Aug 23 23:06:00 PDT 2015 --  Réveillé par le livreur j'ai enfin reçu mon premier amiibo et aussi celui de mon main pic.twitter.com/QSBxX22UZG
Sun Aug 23 09:31:12 PDT 2015 --  Hum j'attends toujours mon amiibo Link Cartoon merci La Poste qui dit que y'a pas mon nom sur une boîte .Demain et la New 3DS pour mon pote.
Sun Aug 16 07:01:10 PDT 2015 --  Gros concours avec un lot très rare pour fêter les World Championships! RT ce tweet & follow @Pokebip pour participer pic.twitter.com/JUL60XovIU
Sat Aug 22 11:38:42 PDT 2015 --  #LT que ça peut se vendre cher.XD
Sat Aug 22 11:38:24 PDT 2015 --  Mon père qui me ramène une GameBoy Color avec pleins de jeux et Pokémon Rouge Feu et qui me dit tiens je te la donne je l'ai trouvé alors
Sat Aug 22 04:12:39 PDT 2015 --  Hop nouveau tel
Fri Aug 21 14:20:46 PDT 2015 --  Se Jun Park s'éclate sur la version arcade de #PokkenTournament sous l'œil attentif de @Harada_TEKKEN ! pic.twitter.com/ytfq38sjbS
Fri Aug 21 13:56:11 PDT 2015 --  Concours Inazuma Eleven ! J'offre Inazuma Eleven Strikers à un abonné ! https://www.youtube.com/watch?v=mOWN677qLd0 … Bonne chance aux participants !
Thu Aug 20 14:36:13 PDT 2015 --  Bon j'y vais moi Bonne nuit perso c'est l'avion pour moi .
Wed Aug 19 09:18:03 PDT 2015 --  Deux coques Dragon Ball Super pour New 3DS au Japon https://dragonballsuper-france.fr/deux-coques-dragon-ball-super-pour-new-3ds-au-japon/ … #DragonBallSuper #DBSuper pic.twitter.com/q5DY7irfSV
Wed Aug 19 08:18:11 PDT 2015 --  Allez norage @Raphiphi @AtlasProtector pic.twitter.com/YDMgoxw9mR
Wed Aug 19 06:54:00 PDT 2015 --  20 % en 1h :mort:
Wed Aug 19 06:49:56 PDT 2015 --  Bon j'ai trouvé un tuto bien expliqué en anglais ce qui va me permettre de mettre de la musique sur mes thèmes reste plus qu'à dl le pack.
Wed Aug 19 06:28:14 PDT 2015 --  Intéressant ce site pour les thèmes ceux qui galèrent !A partager http://www.3dsthemes.com/Page/1 
Wed Aug 19 03:53:04 PDT 2015 --  3ème épisode de Galaxy :Un premier pas vers un grand changement
Wed Aug 19 03:49:03 PDT 2015 --  Récapitulatif:Episode 1 de Galaxy "La pire équipe Inazuma de tout les temps" Episode 2 de Galaxy "Un début de tournoi compliqué"
Tue Aug 18 14:08:54 PDT 2015 --  Bon j'arrête j'attendrais un tuto
Tue Aug 18 14:02:44 PDT 2015 --  1 échec ,un !
Tue Aug 18 13:23:45 PDT 2015 --  Je me lance dans une longue aventure pour mettre de la musique avec YATa et tout ça
Tue Aug 18 12:51:29 PDT 2015 --  Mettre un thème perso. sur sa 3DS https://youtu.be/TIGhMajDWYo  via @YouTube
Tue Aug 18 09:33:03 PDT 2015 --  Ce mensonge pic.twitter.com/rbKzA0j6zb
Tue Aug 18 04:45:57 PDT 2015 --  Merci @Raphiphi pic.twitter.com/uTeTKrwouo
Tue Aug 18 02:52:07 PDT 2015 --  Hop le 31 août c'est confirmé pour Galaxy http://www.programme-television.org/jeunesse/dessin-anime/inazuma-eleven-go-chrono-stone#127221742 …
