Fri Aug 28 11:31:36 PDT 2015 --  #imagine your boyfriend cheated on you so michael just hehe https://vine.co/v/ejElHzgY2U9 
Thu Aug 27 23:43:13 PDT 2015 --  DO NOT stop rting and replying with #ShesKindaHotVMA! DON'T FORGET TO RT ALL THE REPLIES. LET'S GET OUR LEAD BACK! pic.twitter.com/qRJplxmzrq
Thu Aug 27 18:41:12 PDT 2015 --  Looks like everyone was too busy to vote when the songs came out. Let's get back to voting people! #ShesKindaHotVMA pic.twitter.com/DWd0PcFWee
Fri Aug 28 08:12:37 PDT 2015 --  Nothing like driving in the morning with your favorite song playing on the radio thanks @1079mixfm #ShesKindaHotVMA pic.twitter.com/UEd5i8YWp2
Thu Aug 27 05:28:55 PDT 2015 --  RT if you love Luke! #ShesKindaHotVMA pic.twitter.com/kfwLVaPbVl
Thu Aug 27 05:32:01 PDT 2015 --  262k ahead! KEEP VOTING!!!! #ShesKindaHotVMA pic.twitter.com/bnvGQGlVmM
Thu Aug 27 05:40:24 PDT 2015 --  Guys! Let's get a bigger lead! It'll be harder for others to catch up! RT and reply with #ShesKindaHotVMA pic.twitter.com/ROSX96kgVg
Thu Aug 27 05:46:25 PDT 2015 --  RT and reply with #ShesKindaHotVMA pic.twitter.com/fGbjCVMqj5
Thu Aug 27 05:55:23 PDT 2015 --  RT if you want 5SOS to win! #ShesKindaHotVMA pic.twitter.com/yKepoWFtP2
Thu Aug 27 06:03:29 PDT 2015 --  269k ahead! We are gaining quite fast, don't slow down! #ShesKindaHotVMA pic.twitter.com/bqQsmTiHR3
Thu Aug 27 06:22:36 PDT 2015 --  RT and reply to this tweet with #ShesKindaHotVMA pic.twitter.com/vLXWZ2LmWI
Thu Aug 27 06:25:39 PDT 2015 --  Let's get our lead up people!!!! RT and reply with #ShesKindaHotVMA pic.twitter.com/oVrXCFuqHc
Thu Aug 27 07:21:31 PDT 2015 --  RT for Calum! #ShesKindaHotVMA pic.twitter.com/ZKHMDUkQT5
Thu Aug 27 07:26:56 PDT 2015 --  RT if you want 5SOS to win! #ShesKindaHotVMA pic.twitter.com/FGFt7BS6ng
Thu Aug 27 07:36:04 PDT 2015 --  274k ahead! Let's get a bigger lead! RT and reply with #ShesKindaHotVMA pic.twitter.com/sol6A6mDdz
Thu Aug 27 07:41:29 PDT 2015 --  RT if you miss this shirt! #ShesKindaHotVMA pic.twitter.com/mvSlPrcZjt
Thu Aug 27 08:22:28 PDT 2015 --  let's play titanic #ShesKindaHotVMA pic.twitter.com/n9u4Dvgp1r
Thu Aug 27 08:23:10 PDT 2015 --  rt if you want 5sos to win! #ShesKindaHotVMA pic.twitter.com/ooE7gIFDT8
Thu Aug 27 08:46:51 PDT 2015 --  rt if you love 5sos! #ShesKindaHotVMA pic.twitter.com/fQUHgjnfTb
Thu Aug 27 09:01:51 PDT 2015 --  RT for Michael in a flower crown #ShesKindaHotVMA pic.twitter.com/URGFRvF7AX
Mon Aug 24 18:12:49 PDT 2015 --  Hold the fuk up can we just take a second and listen to Luke...Good bye #ShesKindaHotVMA @5SOS_Daily https://vine.co/v/ejqBlQq2nM3 
Mon Aug 24 10:55:23 PDT 2015 --  This is pretty pic.twitter.com/04mTaH7lqL
Mon Aug 24 16:29:16 PDT 2015 --  Stress level: princess Mia driving the stang pic.twitter.com/DAWeBhWFL3
Mon Aug 24 16:23:50 PDT 2015 --  RT FOR THEM :) pic.twitter.com/DrOfIEr1uN ( gif via @AlexaaRaeee ) - sof #ShesKindaHotVMA
Mon Aug 24 15:43:11 PDT 2015 --  He's just adorable #ShesKindaHotVMA @5SOS_Daily pic.twitter.com/XdTNFQlMuq
Mon Aug 24 16:09:26 PDT 2015 --  Discover The Secret To Longer & Stronger Hair http://bit.ly/1NDYAmb  pic.twitter.com/76HDk4H1QW<
Mon Aug 24 16:15:21 PDT 2015 --  @5SOS @5SOS_Daily Heard She's Kinda Hot on the radio for the first time!! Ft. My mom #ShesKindaHotVMA pic.twitter.com/00ccgYb59k
Mon Aug 24 16:27:35 PDT 2015 --  Take note boys pic.twitter.com/p2muOL9h05
Sun Aug 23 17:39:41 PDT 2015 --  281k ahead! keep voting #ShesKindaHotVma
Sun Aug 23 17:57:45 PDT 2015 --  Michael just said there is sexual tension between him and Calum tonight #ROWYSOBurgettstown #ShesKindaHotVMA
Sun Aug 23 18:02:52 PDT 2015 --  Ashton replied, "that'll just make it awkward on the tour bus" ( @5SOSs_Updates) #ROWYSOBurgettstown #ShesKindaHotVMA pic.twitter.com/8w96BtPvub
Sun Aug 23 16:45:09 PDT 2015 --  lmfao pic.twitter.com/cKm1YCeTb6
Sun Aug 23 16:42:48 PDT 2015 --  Tears. #ShesKindaHotVMA https://vine.co/v/epxmKaWwpli 
Sun Aug 23 15:49:48 PDT 2015 --  Luke Hemmings should follow the people that RT this because they deserve a follow from their fave and they're also voting #ShesKindaHotVMA
Sun Aug 23 13:38:46 PDT 2015 --  Retweet this if your name is NOT Luke Hemmings! #ShesKindaHotVMA pic.twitter.com/pLRZ1uwUwO
Sun Aug 23 13:56:41 PDT 2015 --  when they say we're winning because we're cheating #ShesKindaHotVMA pic.twitter.com/IB0p01heCG
Sun Aug 23 16:40:34 PDT 2015 --  Merch stand at tonight's show. #ROWYSOBurgettstown (Via @5sosworldalerts) -a pic.twitter.com/pyfcD4JAV2
Sun Aug 23 16:39:09 PDT 2015 --  Fall semester about to hit me like https://vine.co/v/eDiQEwX0bam 
Sun Aug 23 08:35:32 PDT 2015 --  This is still one of the cutest things Nash has ever done with a fan https://vine.co/v/eZMFAjqKhHw 
Sun Aug 23 07:27:27 PDT 2015 --  How many RTs for Luke? #ShesKindaHotVMA pic.twitter.com/xo2vIqsV5e
Sat Aug 22 08:29:33 PDT 2015 --  RT if you can't wait for the studio version of Permanent Vacation #ShesKindaHotVMA pic.twitter.com/Uk6a8mXcf0
Sat Aug 22 11:58:08 PDT 2015 --  Hello
Sat Aug 22 13:30:57 PDT 2015 --  it's a damn good day to be alive
Sat Aug 22 13:36:39 PDT 2015 --  It was a big day pic.twitter.com/78zsGr8T4n
Sat Aug 22 16:32:03 PDT 2015 --  Even if I wanted to. pic.twitter.com/1z8ReLU9ZD
Thu Aug 20 04:03:46 PDT 2015 --  five million subscribers cool
Sat Aug 22 06:38:17 PDT 2015 --  wow i actually just tripped over my own leg climbing up the stairs how is that possible i'm like a drunk giraffe #obnoxiouslytallproblems
Mon Aug 17 23:58:29 PDT 2015 --  Currently Eating all the popcorn pic.twitter.com/K5SqE4w6zm
Tue Aug 18 11:26:45 PDT 2015 --  'Oh you smell good. Can I... Smell you?'
Wed Aug 19 06:30:02 PDT 2015 --  . @mariasherm recounts what it's like hitting up a private @5SOS gig in an airplane hangar: http://on.fuse.tv/1PkLKK4  pic.twitter.com/pgttlWikPX
Wed Aug 19 11:37:43 PDT 2015 --  Nothing changes within the band. Only our surroundings. pic.twitter.com/047UPYzxX9
Wed Aug 19 21:20:17 PDT 2015 --  Thank you to our crew who work long ass hours to make the show happen. Their work doesn't go unnoticed. Thank you also to you DETROIT!!!
Thu Aug 20 13:34:13 PDT 2015 --  Ready to play with @GMA tomorrow morning.. And Cleveland in the evening. Will I be seeing YOU?
Thu Aug 20 15:42:47 PDT 2015 --  #ShesKindaHotVMA !!
Thu Aug 20 10:31:07 PDT 2015 --  you can vote 12 times a day until 30.08 if you wanna. can't believe we're in the lead, thank you all #ShesKindaHotVMA pic.twitter.com/hFGurCoKTl
Thu Aug 20 20:45:03 PDT 2015 --  Calum getting that self promo in (so go do it: http://itun.es/us/jqfz9 ) #SoundsGoodFeelsGood #ShesKindaHotVMA pic.twitter.com/wqsuvnfF3O
Thu Aug 20 16:14:28 PDT 2015 --  Looking forward to the meet and greet :) I see you
Thu Aug 20 22:43:51 PDT 2015 --  @Louis_Tomlinson love it!! Great work mate
Sun Aug 16 08:55:52 PDT 2015 --  When the drums hit in Fly Away https://vine.co/v/ephqUppaDad 
Tue Aug 18 12:13:52 PDT 2015 --  Michael using Siri to text for the first time. pic.twitter.com/JIg5FXk6hE
Tue Aug 18 13:26:54 PDT 2015 --  When you realize that Luke is not in twenty one pilots pic.twitter.com/Dre4Ox2cPj
Wed Aug 19 20:31:33 PDT 2015 --  Detroit rock city went hard. loved tonight
Thu Aug 20 08:51:04 PDT 2015 --  Excited to play gma tomorrow AND Cleveland wanna rock out already.
Thu Aug 20 08:51:21 PDT 2015 --  What is grammar
Thu Aug 20 09:35:19 PDT 2015 --  what's the story, morning glory..?
Wed Aug 19 15:52:50 PDT 2015 --  Banana is a happy fruit. Eating just one can help relieve irritable emotions, anger and or depression.
Wed Aug 19 15:51:08 PDT 2015 --  Don't be afraid to do something just because you're scared of what people are going to say about you. People will judge you no matter what.
Wed Aug 19 13:55:44 PDT 2015 --  Having a conversation with someone & not sure if they're interested? Fold your arms. If they do the same, they probably are.
Wed Aug 19 06:17:19 PDT 2015 --  Ashton and Michael with @aaliciaxo at LAX - Aug18 pic.twitter.com/9KqS40wAeQ
Wed Aug 19 01:19:48 PDT 2015 --  Preach it Ashton! #ShesKindaHotVMA pic.twitter.com/2IXPPbAiwg
Tue Aug 18 18:00:07 PDT 2015 --  How deep do @5SOS go on new album? "Balls deep," the boys tell us at @Vevo Certified show http://blbrd.cm/96Vhic  pic.twitter.com/jc1orXP9nv
Tue Aug 18 18:45:58 PDT 2015 --  seriously, that this is all i need to do pic.twitter.com/zqMrRZ56F4
Sat Aug 15 13:09:21 PDT 2015 --  Not makeup butttt who doesn't love donuts pic.twitter.com/DOeix5zv77
Tue Aug 18 12:59:01 PDT 2015 --  Guess who just pre-ordered the #SoundsGoodFeelsGood vinyl??? #SHESKINDAHOT #ShesKindaHotVMA pic.twitter.com/BZLpiWR1aF
Tue Aug 18 13:00:26 PDT 2015 --  Come on now pic.twitter.com/L1SntoectG
Tue Aug 18 13:03:02 PDT 2015 --  Yeah thanks I missed you too. pic.twitter.com/PF4FHBMgKe
