Thu Aug 13 12:23:08 PDT 2015 --  pic.twitter.com/FiEt0ISKR5
Tue Aug 04 16:40:35 PDT 2015 --  I'm now a D-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Sat Jul 25 05:54:05 PDT 2015 --  I'm now an E-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Sun Jun 28 16:54:05 PDT 2015 --  I'm now a D-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Fri Jun 26 17:55:29 PDT 2015 --  I'm now an E-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Sun Jun 14 07:11:34 PDT 2015 --  I'm now a C-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Sun May 31 08:50:29 PDT 2015 --  I'm now a D-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Thu May 14 18:23:58 PDT 2015 --  I'm now an E-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Sat Apr 25 04:44:29 PDT 2015 --  I'm now an E-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Tue Apr 21 11:11:52 PDT 2015 --  I'm now a D-List celebrity in Kim Kardashian: Hollywood. You can be famous too by playing on Android! http://play.google.com/store/apps/details?id=com.glu.stardomkim …
Sun Feb 02 12:40:19 PST 2014 --  Support for Shea http://www.gofundme.com/6hhypc?pc=tw_p2  via @gofundme
Wed Oct 02 16:38:58 PDT 2013 --  If you love someone, say it! If you want someone in your life, show it! If it is real love, it'll come freely.
Thu Jul 25 19:18:56 PDT 2013 --  i wonder if he knows that i been thinkin abt him wonderin if there will ever be a future idk i guess we'll just have to see how it goes
Sat Jun 29 18:46:27 PDT 2013 --  miss'n my puffin
Thu Jun 27 18:20:47 PDT 2013 --  my phone will be off till further notice if u need me u can hmu on here
Wed Jun 26 17:56:52 PDT 2013 --  There's nothing more i love than a good storm
Wed Jun 26 05:09:26 PDT 2013 --  Good luck on your interview @theginikazmusik hope it goes good
Sat Jan 19 08:09:38 PST 2013 --  RELATIONSHIPS R POWERFUL.UTILIZE THEM FOR EVERYONES BEST UNTERESTS.RATHER INTIMATE FORMAL OR BUSINESS WI$E:-)
Sun Jun 23 06:55:47 PDT 2013 --  Supposed to be juicy like an apple but some how im sweet like a peach
