Thu Aug 13 09:34:22 PDT 2015 --  brah this shit is hilarious, I been crying since last night https://vine.co/v/eM0eWHX7q7u 
Fri Jun 26 15:53:19 PDT 2015 --  I don't have the time for mixed signals.
Fri Jun 26 15:58:03 PDT 2015 --  Make yourself a priority. At the end of the day, you’re your longest commitment.
Sat Jul 11 09:14:56 PDT 2015 --  Time to stop asking if I'm good enough for him and start questioning is he good enough for me.
Tue Jul 21 18:17:13 PDT 2015 --  I'll complain about petty shit here and there but overall I know I'm very blessed; I just need to vent for a second so I can move past it.
Sat Aug 08 13:26:00 PDT 2015 --  i'm the person who's 100% down for spontaneous adventures but also 100% down to lay in bed all day.. i'm on both ends of the spectrum
Sun Aug 09 17:16:03 PDT 2015 --  Best part of a relationship http://twitter.com/NotesForGirlz/status/628405499214606336/photo/1pic.twitter.com/M7omLtGXEf 
Sun Aug 09 21:10:00 PDT 2015 --  guys: "I need a girl with a fat ass, large boobs, tiny waist, big lips, long hair, etc." girls: "Tall guys are the best." guys: "NOT FAIR"
Tue Aug 11 17:16:09 PDT 2015 --  I just don't understand how girls have all these realationship back to back??? it takes me forever to find someone I legitimately like
Thu Aug 13 14:15:13 PDT 2015 --  when u have a sassy mouth but hella sensitive at the same time (aka me)
Mon Aug 10 19:06:07 PDT 2015 --  Someone who truly loves you, sees what a mess you can be, how moody you can get, and how hard you can be to handle, but still wants you.
Mon Aug 10 20:34:09 PDT 2015 --  I want someone who will stay with me no matter how hard I am to be with.
Mon Aug 10 23:07:00 PDT 2015 --  I love those people you can joke around with and have so much fun with and then have a deep conversation with and it's not weird at all.
Mon Aug 10 23:37:06 PDT 2015 --  The best thing in life is finding someone who knows all your flaws, mistakes, and weaknesses, and still thinks you're completely amazing.
Tue Aug 11 01:10:08 PDT 2015 --  Do I have time for your bullshit? no no no no no no \_ no no no no no no
Tue Aug 11 03:25:12 PDT 2015 --  Not everyone is meant to be in your future. Some people are just passing through to teach you lessons in life.
Tue Aug 11 04:40:03 PDT 2015 --  I'm literally so tired of: 1. Fake friends 2. Drama 3. Liars 4. Being ignored 5. Getting hurt
Tue Aug 11 15:44:04 PDT 2015 --  Respect people who find time in their schedule to see you. Love people who never look at their schedule when you need them.
Tue Aug 11 18:35:13 PDT 2015 --  Sometimes I regret being nice, apologizing when I didn't do anything wrong, and for making unworthy people a priority in my life.
Wed Jul 29 04:15:21 PDT 2015 --  https://youtu.be/KCil-kLGkvc 
Thu May 07 21:13:56 PDT 2015 --  I always think long term opposed to instant gratification. that's why I don't mind being slept on, I know imma get mine.
Thu May 14 09:12:44 PDT 2015 --  I get a little lonely from time to time, but overall, I'm content w/ being on my own. it's all I know now.
Fri Jul 24 05:09:47 PDT 2015 --  #NickiGMA GOOD MORNING, AMERICA!!!!!!!!!! I love u for coming out this morning!!!! #CentralPark… https://instagram.com/p/5hLP8QL8Yh/ 
Fri Jul 24 03:53:29 PDT 2015 --  My energy is reserved. can’t give it out to just anybody. it’s deeper than emotion, closer than skin and far beyond exchange, give the same.
Thu Jul 23 01:02:18 PDT 2015 --  Cant sleep
Wed Jul 22 13:58:01 PDT 2015 --  I crave someone who will just love and appreciate me for all the things I did right, and not leave for the things I did wrong."
Thu May 07 23:15:49 PDT 2015 --  Better watch how you talk when you talk about me 🏾
Wed Jul 22 12:24:09 PDT 2015 --  If you broke cuz you had to pay bills, take care of your kids and put food on the table I salute you cuz atleast... http://fb.me/7lcxbqNIk 
Fri Jan 09 00:23:23 PST 2015 --  Guys are getting lazy because women aren't standing their ground on what they deserve!
Wed Jan 14 12:26:37 PST 2015 --  I crave someone who will just love and appreciate me for all the things I did right, and not leave for the things I did wrong.
Sun Jan 25 05:13:30 PST 2015 --  As a woman you have to demand respect. They'll try to downplay your importance, intelligence, & expertise. Don't let them.
Tue Dec 02 03:00:02 PST 2014 --  I like doing cute, corny things; so, if you're not into that, I'm probably not for you.
Sun Dec 14 19:54:57 PST 2014 --  Keep it exclusive or I don't want it.
Thu Dec 18 02:22:18 PST 2014 --  My energy is reserved. can’t give it out to just anybody. it’s deeper than emotion, closer than skin and far beyond exchange, give the same.
Sun Dec 21 21:25:00 PST 2014 --  I'm a classy girl who just so happens to love listening to trap music.
Mon Dec 22 00:19:19 PST 2014 --  It takes a lot for me to fully open up & be myself #introvert
Thu Jan 01 17:04:03 PST 2015 --  As hard as it is for me to leave certain people behind, it has to be done...for me.
Thu Jan 01 17:08:20 PST 2015 --  I'm on some different shit and honestly, if you lost me...you will never forget me, ever.
Fri Sep 12 02:18:38 PDT 2014 --  A real connection with someone would be nice.
Tue Sep 16 22:59:19 PDT 2014 --  I need a man that's going to say "thank you, I know right?" when other guys give me compliments.
Wed Sep 24 09:27:55 PDT 2014 --  Me everyday pic.twitter.com/I4CkNBZuTt
Thu Oct 02 21:53:20 PDT 2014 --  Don't invest your energy in guys. invest it in your career, your education, yourself...you know, things that are permanent in your life.
Sat Oct 04 23:26:06 PDT 2014 --  When you lack communication skills, i lack interest
Wed Oct 08 16:47:32 PDT 2014 --  A quiet woman is a dangerous woman .
Thu Oct 09 21:05:56 PDT 2014 --  I love when a guy is a little possessive and protective of me.
Thu Oct 09 21:12:23 PDT 2014 --  You can tell so much about a person by the way they leave you"
Fri Oct 31 10:15:43 PDT 2014 --  It's nothing against you, I just have a very low tolerance now for anyone who doesn't treat me how I deserve to be treated.
Fri Oct 31 10:20:48 PDT 2014 --  I don't have any reason to lie to you, or to anyone for that matter. keeping up with lies is way too much work.
Fri Oct 31 10:22:07 PDT 2014 --  If I don't have your undivided attention in a room full of women then I don't want it at all.
Sat Nov 01 15:50:27 PDT 2014 --  If you didn't struggle with me, don't expect to be around when I'm doing well. period.
Sat Nov 01 15:51:32 PDT 2014 --  Anyone I give my time to I hold in high regard.
Sat Nov 01 15:53:11 PDT 2014 --  I've settled in so many different levels on so many different things/people that I just wont sell myself short, anymore.
Mon Nov 03 07:31:03 PST 2014 --  When you're enjoying each others company so much that you lose track of time >
Mon Nov 03 07:57:28 PST 2014 --  I'm focused on me and nothing else.
Mon Nov 03 07:58:54 PST 2014 --  Learn to be your own best friend, because there's going to be days when no one else is going to be there for you but your damn self!
