Thu Aug 27 19:25:26 PDT 2015 --  Excited to welcome @Vikings cornerback Jalil Carter to #TeamDEC
Mon Aug 24 14:56:11 PDT 2015 --  S/O to everyone in the 6% pic.twitter.com/Qcb2tnMnqC
Sat Aug 22 08:50:32 PDT 2015 --  The #Vikings go marching two by two. Who is ready for tonight?! #skol pic.twitter.com/SpFytuBbF0
Wed Aug 19 18:20:07 PDT 2015 --  The #Vikings have completed 78% of passes. Could the #Vikings defense be the reason? ROUNDUP: http://mnvkn.gs/jY1XU6  pic.twitter.com/F7MZXZ2cka
Sun Aug 16 07:04:04 PDT 2015 --  Thanks for the call Mr. Pence pic.twitter.com/ArstTceKQV
Thu Jul 30 21:16:12 PDT 2015 --  Not where you start but where you finish!!! Your past makes you appreciate your future!!!!! pic.twitter.com/EUjXnpoRzf
Thu Jul 30 04:09:56 PDT 2015 --  Last Saturday's football camp @Cen10Football with Coach Ray Bass and the rest of the guys. @d__p3 pic.twitter.com/tu5OLtWA5t
Wed Jul 29 14:12:24 PDT 2015 --  Congrats to @JaymeBUCKS on committing to Indiana today and also congrats to @dallas_gant on picking up another offer from @ToledoFB #EAA
Wed Jul 29 13:55:10 PDT 2015 --  Thank you everyone that was involved with the camp its much appreciated!!! pic.twitter.com/EFbIKbROSd
Tue Jul 28 14:37:30 PDT 2015 --  Kentucky has also already offered 2018 Toledo St. John’s TE Dallas Gant ( @dallas_gant)
Tue Jul 28 14:32:01 PDT 2015 --  Thanks for having us guys @Cen10Football pic.twitter.com/Ain32NX4hx
Mon Jul 27 10:12:37 PDT 2015 --  First annual Boost Elite Athletics a Football Camp. Coach Bass does excellent work. Thanks @Cen10Football for hosting pic.twitter.com/Ue8FPUKUH7
Sun Jul 26 08:44:14 PDT 2015 --  Last Day to preregister for Elite Camp online is today, walk up registration starts at 8am tomorrow morning!!!!! pic.twitter.com/oxm13yz7N8
Sat Jul 25 16:44:58 PDT 2015 --  Had a great time at the Boost/Elite Camp today at @Cen10Football was some talented kids out there today thanks Ray Bass for welcoming us out
Thu Jul 23 20:42:52 PDT 2015 --  pic.twitter.com/VoAIZpQZYe
Thu Jul 23 09:06:10 PDT 2015 --  Black Shirts just came in 🏾 pic.twitter.com/cyoUosgB5s
Thu Jul 23 04:02:00 PDT 2015 --  Push yourself to the limit! #coaching #earneverything pic.twitter.com/gRl7CeOKZm
Tue Jul 21 18:28:00 PDT 2015 --  Boost Trainining and Elite Athletics Academy will be hosting its first annual youth camp July 25 at @Cen10Football pic.twitter.com/PXUNEP5Bz0
