Wed Apr 22 16:10:13 PDT 2015 --  https://www.youtube.com/watch?v=wBgJXw04zVE …
Fri Aug 28 01:30:42 PDT 2015 --  İsanların size kendilerince neyin doğru neyin yanlış olduğunu söylemesine izin verirseniz gelecekte bugün olduğunuz kişi olamazsınız
Thu Aug 27 16:41:34 PDT 2015 --  Bu kadar reklamsız kaldıysanız birazda beni gösterin ya sadece hotpoit ve temizleyici reklamı gösteriyosunuz mal mısınız @FOXTurkiye
Wed Aug 26 08:58:28 PDT 2015 --  O pala bıyıklarla pembe mini cooper sana pek gitmemiş bence ama sen bilirsin yinede
Sun Aug 23 19:02:32 PDT 2015 --  Ya sen messenger varken sapık sapık emojiler oluşyurmuyo muydun bırak bu iyi çocuk ayaklarını
Sat Aug 22 11:52:07 PDT 2015 --  aşkım benim güvenimi kazanmak için çok uğraşmana gerek yok mesela kendini eve kitle yeter
Sun Aug 23 16:36:44 PDT 2015 --  Meet and Greet biletiniz yoksa meşgulüm biraz
Sat Aug 22 13:38:36 PDT 2015 --  yok kanka çocuğu çok sıkmıyorum serbest bırakıyorum beni biliyosun kıskanmam pic.twitter.com/emextuwxeP
Fri Aug 21 11:25:28 PDT 2015 --  Ben ileride evimin bir odasının dört duvarını da kitaplık yaptıracak insanım, kitap okumayı sevmem diyerek sohbeti öldürdün. Gider misin.
Sat Aug 22 06:54:02 PDT 2015 --  I don't wanna do this anymore, it's so surreal
Thu Aug 20 11:18:29 PDT 2015 --  Zamanla duygularınızı deforme ederseniz bişeylerin olduğu gibi kalmasınıda kesinlikle beklemeyin
Thu Aug 20 11:18:03 PDT 2015 --  Büyük konuşmak önemli değil önemli olan söylediğiniz o büyük şeylere boyunuzun yetip yetmiyiceği
Thu Aug 20 11:15:20 PDT 2015 --  İnsanların kendilerini düşürdükleri durum çok üzücü, güzel giden şeyleri korumak yerine sona yaklaştırıp sonra telafi etmeye çalışmayın
Thu Aug 20 08:50:25 PDT 2015 --  Demek ki neymiş anlayışsız insanlar için değişmeye gerek yokmuş
Sun Aug 16 17:10:51 PDT 2015 --  We are one, find us under the starlight #Venus https://instagram.com/p/6dsDtVzI9p9VT3tgdJ8mINtDMOLnOd2r_bkoU0/ …
Sun Aug 16 12:30:51 PDT 2015 --  Bana ilk dokunduğunda gün doğumunun sıcaklığını hissettim ve şu an gördüğüm herşeyden daha güzeliz
Fri Aug 14 08:30:40 PDT 2015 --  Karar verilmesi gereken şey yalnızlığından mı ilgi bekliyosun yoksa karşı taraftandan mı, çünkü yalnız ölmek isteyen birine ilgi gösterilmez
Fri Aug 14 08:29:17 PDT 2015 --  Sokaktan geçen veya içini bilmediğin insanın duygularından emin olamayabilirsin sevgilinin değil
Fri Aug 14 05:59:20 PDT 2015 --  İnsanları sonsuza kadar yanlarında kalıcağınıza ikna ettikten sonra yalnızlıklarını özlüyolarsa yapıcağınız bişey yok
Thu Aug 13 08:53:56 PDT 2015 --  Seni sevmek zor, burda olmak daha zor
