Fri Aug 28 02:29:50 PDT 2015 --  ゲーム実況のリクエスト 募集してます。
Wed Aug 26 20:29:22 PDT 2015 --  やって欲しいゲーム実況のリクエスト募集!!妖怪ウォッチ、マリオ等… https://youtu.be/DV5a8CR5X00 
Mon Aug 24 17:28:08 PDT 2015 --  とある教師に遅刻は絶対するなとか遅刻する奴はkzとか言われたけどもしも、親が死んだり、交通事故に巻き込まれたりした時も遅刻ってしちゃダメなのかな？
Fri Aug 21 02:08:00 PDT 2015 --  登録者数20人突破記念!!サラダがG17とH&Kのレビューしてみた http://youtu.be/bOykBWhzNCk 
Mon Aug 17 03:43:50 PDT 2015 --  レモン味のコカコーラ!!サラダがレビューしてみた(生声) http://youtu.be/rg4pn8buVWo 
Sun Aug 16 03:38:18 PDT 2015 --  ポケモンORAS実況レックウザ無料配信!!(なくなり次第終了) https://youtu.be/n0nHqDq34Yg 
Sat Aug 15 03:05:36 PDT 2015 --  【とび森】無限増殖ついに成功!!ベル配布します!! https://youtu.be/ASPATfsp5CE 
Sat Aug 15 01:44:42 PDT 2015 --  今日は終戦記念日。 戦争を憎んで人を憎まず!!
Fri Aug 14 09:58:04 PDT 2015 --  ポケモンORASフーパGET!! https://youtu.be/or67mFE-40k 
Fri Aug 14 09:57:59 PDT 2015 --  ポケモンORASミュウ配信!! https://youtu.be/psftvp8A-6o 
Fri Aug 14 09:57:53 PDT 2015 --  【とびだせどうぶつの森】 サラダのキチガイ村紹介 https://youtu.be/rS8RFoa-aeU 
Fri Aug 14 09:57:38 PDT 2015 --  【とび森】環境がサイコーになったw https://youtu.be/gVIel-DAi8w 
Fri Aug 14 09:57:28 PDT 2015 --  サラダネズミ花火で遊んでみた https://youtu.be/XFfF9fD9x94 
Fri Aug 14 09:57:22 PDT 2015 --  【とび森】改造村に行ってみたらカオスすぎる件についてw https://youtu.be/e5kEKdkTNSA 
Fri Aug 14 07:56:42 PDT 2015 --  ポケモンORAS黒いレックウザGET‼︎シリアルコード配信 https://youtu.be/iD75PKRpCVQ 
Fri Aug 14 07:39:30 PDT 2015 --  とび森無限増殖のやり方徹底解説!! https://youtu.be/xICkiu4xWKY 
Fri Aug 14 07:38:16 PDT 2015 --  Twitterボタン | About https://about.twitter.com/ja/resources/buttons … @saradachYouTubeさんから
Fri Aug 14 07:35:48 PDT 2015 --  とび森無限増殖のやり方徹底解説!! https://youtu.be/xICkiu4xWKY  @YouTubeさんから
Fri Aug 14 07:32:56 PDT 2015 --  goodrack!!いい夢を
