Fri Aug 28 07:47:08 PDT 2015 --  #keeptebow come on @Eagles!!!
Wed Aug 26 17:13:43 PDT 2015 --  Don't get caught up in the rat race. #GodOverMoney pic.twitter.com/U1yye6vkeG
Thu Aug 13 10:06:56 PDT 2015 --  Hopkins 20, Hall -10. https://twitter.com/Nukdabomb/status/631850661773049857 …
Tue Aug 11 04:44:31 PDT 2015 --  Wait...what??? https://twitter.com/nbcbayarea/status/630842320896819202 …
Thu Aug 06 15:41:06 PDT 2015 --  Lil Sister doing BIG things!!! Featured in the #ILookLikeAnEngineer campaign! !! https://twitter.com/DraperLab/status/629363534774837252 …
Thu Jul 30 16:36:18 PDT 2015 --  “They Have Money For War But Can't Feed The Poor.” ― Tupac Shakur
Tue Jul 28 06:57:54 PDT 2015 --  Welp...Good Morning! !! https://twitter.com/DaveRamsey/status/626027058284597248 …
Fri Jul 17 18:23:58 PDT 2015 --  Wow... https://twitter.com/CFD22/status/622169586927075328 …
Fri Jul 17 11:30:01 PDT 2015 --  Retweet if you’re excited about #GraceForToday’s first airing on BET this Sunday! pic.twitter.com/8dZawkcYfc
Thu Jul 16 09:18:14 PDT 2015 --  When the financial boundaries are set, don't color outside the lines - #LeadershipPain #SamChand #DrWalterThomas
Tue Jun 30 04:35:45 PDT 2015 --  My Life...Experiencing Growth!!! https://twitter.com/inthebeg1nning/status/615715864650780672 …
Fri Jun 26 12:25:03 PDT 2015 --  "My liberty depends upon you being free, too!!!" #PresidentBarackObama #POTUS
Fri Jun 26 11:58:54 PDT 2015 --  http://theweeklychallenger.com/famu-beats-harvard-in-prestigious-national-science-foundation-competition/ … #FAMU, but you knew this already...lol
Thu Jun 25 07:58:01 PDT 2015 --  Dont be distracted ... let them know @prophiphop https://youtu.be/jyYFxp7apl4 
Fri Jun 12 08:42:15 PDT 2015 --  https://youtu.be/0YmGPJevU50  Its Fridayyyyy, Turn Down For What!!!! @MyNameIsBizzle
Tue Jun 09 07:56:38 PDT 2015 --  2015 Protest...Generation Next, 2 Thumbs Up!!! https://twitter.com/Dreamdefenders/status/608228875135524865 …
Thu Jun 04 12:59:13 PDT 2015 --  There's more #TBT action coming your way... Super Bowl XXI: @Broncos vs. @Giants starts NEXT! pic.twitter.com/NXORU9MCyf
Thu Jun 04 15:22:40 PDT 2015 --  See what he did there? https://twitter.com/mattmfm/status/606503082680315905 …
Wed May 06 04:46:50 PDT 2015 --  Yea, he said it... https://twitter.com/CoryBooker/status/595902810299969536 …
Tue May 05 05:59:00 PDT 2015 --  How the greatest of all time spends his retirement. .. https://youtu.be/IgJqFQ_zB4I 
Mon May 04 17:01:27 PDT 2015 --  The 4th is strong with this one. ..lol pic.twitter.com/XJKExOgZTs
Sat May 02 21:46:17 PDT 2015 --  Standard Mayweather performance. I have 117-111. Actually thought Maidana gave him a harder time. We will go the judges now
Sat May 02 20:57:42 PDT 2015 --  #PacquiaoMayweather Mayweather *in The Rock voice* "It doesnt matter what I weigh!!!" pic.twitter.com/mPQTjnI66g
Sat May 02 20:44:10 PDT 2015 --  That note though @JamieFoxxxxx & did he say hallelujah? #MayweatherPacquiao
Sat May 02 20:50:41 PDT 2015 --  #PacquiaoMayweather Jimmy Kimmel vs The King!!!
Sat May 02 20:48:26 PDT 2015 --  #Battle #PacquiaoMayweather @iamjamiefoxx hit the national anthem. ..everybody is in yhe house...but me, LOL!!!
Fri May 01 16:40:16 PDT 2015 --  Welcome to Big Blue Landon Collins! Watch highlights of your newest Giants' safety: http://bit.ly/1IwXckW  pic.twitter.com/7qznc6Fr6n
Mon Apr 27 14:45:51 PDT 2015 --  ***Interesting Article *** If you have any idea about whats happening in Baltimore, read this article ... https://twitter.com/RayBakerMedia/status/592800010762326019 …
Mon Apr 27 08:45:37 PDT 2015 --  So... #Daredevil...not bad...
Sat Apr 18 17:15:27 PDT 2015 --  It's never too late for the Word! Catch #Gracefortoday with @BishopGrierVA on @thewordnetwork tonight at 11pm. RT! pic.twitter.com/Ai1IyxP8b8
Fri Apr 17 17:43:17 PDT 2015 --  Jordan Spieth, @Novick22 Bleacher Report (via http://ble.ac/teamstream- ) http://teamstre.am/1J7MM9a 
Thu Apr 16 10:27:54 PDT 2015 --  Support our youth! !! https://twitter.com/GraceChurchVA/status/588753766465286144 …
Mon Apr 13 06:58:35 PDT 2015 --  I just finished day 1 of the @YouVersion Plan Bible on Business. Check it out here: http://bible.com/r/O0 
Tue Mar 31 23:38:30 PDT 2015 --  Hey @kevinhart4real out of the 8 you sent me, this was the funniest one!! Now relax lol #GotMe… https://instagram.com/p/07CuMASjeJ/ 
Tue Mar 31 23:13:28 PDT 2015 --  @CP3 needs his cardboard if he wants to throw down some of those old school moves! @NBAonTNT #BeatStreet pic.twitter.com/Z5nD6YgFEP
Tue Mar 31 22:48:18 PDT 2015 --  Best Photoshops & Memes of Steph Putting CP3 on Skates http://bit.ly/1Mxdv4X  pic.twitter.com/8Jwpns9xXb
Fri Mar 27 06:55:28 PDT 2015 --  " @FauxHolgorsen: For clarification, Daxter Miles meant Kentucky will go on a 36-1 run during the game. Complete misunderstanding guys." #lol
Thu Mar 26 19:01:08 PDT 2015 --  These refs won't let me enjoy this game #WVUvsUK ...guess I'll wait til the final four...smh
