Tue Aug 25 19:26:40 PDT 2015 --  The "california" version of things loosely translates to "regular version but with avocado"
Sat Aug 22 12:26:31 PDT 2015 --  i only listen 2 music that i can cry dark angry tears to while i work out
Sat Aug 15 07:19:03 PDT 2015 --  Today, we have 45 million people living in poverty. This campaign is about those people and our struggling middle class. #NotTheBillionaires
Thu Aug 13 13:22:52 PDT 2015 --  This exactly describes my situation right now https://twitter.com/barbzparker5/status/631923596516917248 …
Thu Aug 13 13:12:31 PDT 2015 --  I'm on cloud 9 right now
Wed Aug 12 09:02:10 PDT 2015 --  https://soundcloud.com/wavveswavves/wavves-heavy-metal-detox …
Thu Aug 06 09:25:39 PDT 2015 --  1.cus women naturally have smokey eyes, contoured cheekbones & mauve lips 2."false advertisement"? shes NOT A PRODUCT pic.twitter.com/vm7p1ceqq1
Tue Aug 11 08:19:26 PDT 2015 --  I know not everyone can see Bernie live, so here's his full speech from last night. So inspiring. LOVE THE BERN. http://livestream.com/randomhouzeproductions/events/4260534 …
Mon Aug 10 21:40:12 PDT 2015 --  This is a campaign that is on the move and, together, this is a campaign that will end in victory. #BernieInLA http://bernie.to/Grassroots-Surge …
Sun Aug 09 20:48:12 PDT 2015 --  Stoked on cool people doing cool and controversial things
Fri Aug 07 23:45:03 PDT 2015 --  Woah trippy texts with topics on movies
Thu Aug 06 19:35:28 PDT 2015 --  Hundreds of thousands of qualified young people cannot afford to go to college. Do the Republican candidates care? #DebateWithBernie
Thu Aug 06 19:29:44 PDT 2015 --  Millions of Americans are struggling with horrendous student debt + high interest rates. Do the Rs have anything to say? #DebateWithBernie
Thu Aug 06 14:04:39 PDT 2015 --  YES YES YESSSSSS https://twitter.com/haimtheband/status/629396859660845056 …
Thu Aug 06 13:38:28 PDT 2015 --  There needs to be an app that prevents siblings from getting on your phone and trolling 🏽
Wed Aug 05 15:40:37 PDT 2015 --  too many basic mediocre alternative bands out there. if you're gonna do something. make something weird, creative and bold. stop the shit.
Wed Aug 05 14:30:29 PDT 2015 --  Bratty B // Best Coast
Wed Aug 05 13:02:29 PDT 2015 --  Like look at this babe #wce pic.twitter.com/TGRhfpK3Ch
Wed Aug 05 12:59:01 PDT 2015 --  Bethany Cosentino is honestly a goddess, why can't I be her :((
Wed Aug 05 11:36:23 PDT 2015 --  Start your afternoon off right with our "Feeling Ok" video! http://youtu.be/vOhLbA-B-bE  @beatsbydre @adidas pic.twitter.com/fYC094uQmL
Wed Aug 05 09:34:40 PDT 2015 --  Can't wait to go back to low 70° weather
Tue Aug 04 12:06:51 PDT 2015 --  🏽🏽🏽 https://twitter.com/jacvanek/status/628633235786895360 …
Tue Jul 14 15:42:16 PDT 2015 --  We could eliminate tuition at every public college and university in America with the $80 billion we spend each year on incarcerations.
Mon Aug 03 18:41:20 PDT 2015 --  Instagram culture is the worst. We all look different. All beautiful and flawed in our own way. Be who you are & fuck everything else
Sun Aug 02 07:41:02 PDT 2015 --  A Memo to America From: @POTUS RE: Our planet We're taking out biggest step yet to #ActOnClimate. Watch: https://amp.twimg.com/v/48ecc1f6-1ec4-4065-b03d-4577adc8eece …
Fri Jul 31 23:26:58 PDT 2015 --  drake is the whole universe's sweetheart
