Mon Aug 24 17:55:08 PDT 2015 --  FIFA in a nutshell pic.twitter.com/LlgsNvUvv6
Mon Aug 24 08:09:39 PDT 2015 --  If Monday was a play pic.twitter.com/pJGhMOzPRA
Sun Aug 23 12:55:02 PDT 2015 --  Just Watch ...and Retweet..... pic.twitter.com/OyikKBjqQZ
Sun Aug 23 00:53:23 PDT 2015 --  you gon learn to swim today pic.twitter.com/0mMZd2Gu7H
Thu Aug 20 20:47:17 PDT 2015 --  Which one would you choose??? Retweet for hitting a walk off grand slam Favorite for robbing a game winning homerun pic.twitter.com/qt1NhYwtH5
Wed Aug 19 17:19:21 PDT 2015 --  DEEZ NUTS 4 PRESIDENT pic.twitter.com/NDUctbqPqL
Sun Aug 16 21:19:09 PDT 2015 --  the police brutality problem in america is really getting out of control https://vine.co/v/edr97rjlmZM 
Sat Aug 15 19:48:44 PDT 2015 --  now I'm mad pic.twitter.com/6KMwbsVS20
Thu Aug 13 14:15:54 PDT 2015 --  Watch my come up from HS to pros in @NBA2K “Believe” Grab #NBA2K16 so you can #BeTheStory https://cards.twitter.com/cards/99sc6/ll2o … https://amp.twimg.com/v/f6864831-219a-41d8-b670-ef09679d10b9 …
Wed Aug 12 10:39:09 PDT 2015 --  I would throw my controller so far if this happened https://vine.co/v/eKEiKLhviAO 
Mon Jun 15 09:04:16 PDT 2015 --  RT to show respect for LeBron pic.twitter.com/iYKmg82oaq
Sun Aug 09 10:50:13 PDT 2015 --  Marshawn Lynch and the League have no chill pic.twitter.com/qD6Thz3jz3
Thu Aug 06 18:46:03 PDT 2015 --  Netflix and circle jerk?¿
Wed Aug 05 14:00:16 PDT 2015 --  DRAKE: I INVITED WILL SMITH TO OVO FEST CAUSE I WANTED THE BEST RAPPER FROM PHILLY THERE MEEK MILL: pic.twitter.com/kexeiysGx6
