Fri Aug 28 00:08:57 PDT 2015 --  Going to school: Going home:
Wed Aug 26 23:53:27 PDT 2015 --  Tatlong uri ng pangako: isang nade-delay i sang natutupad at isang napapako...
Wed Aug 26 23:53:19 PDT 2015 --  "Isa lang din naman akong bulaklak sa malawak mong hardin. Pinitas pero binitawan mo rin."
Wed Aug 26 23:53:02 PDT 2015 --  "Ang dating di matapos tapos nating Usapan, Ngayon Kahit Dalawang Letra na "H" at "I" Di Manlang Masimulan."
Wed Aug 26 23:52:48 PDT 2015 --  Seryosong babae? Marami nun. hindi ka lang seryosong lalaki kaya wala ka nun.
Wed Aug 26 23:52:40 PDT 2015 --  Paalam. Wag na nating balikan ang ating nakaraan,maging masaya na lamang tayo ngunit hindi na sa dating paraan.
Wed Aug 26 23:48:38 PDT 2015 --  "Gusto man kitang angkinin Oo nga pala't hindi ka na akin Ngunit lagi mong aalalahanin Na laman ng puso'y ikaw pa rin."
Wed Aug 26 23:48:08 PDT 2015 --  "Lahat ng rason ay pwedeng intindihin, pero hindi lahat ng rason ay pwedeng tanggapin."
Wed Aug 26 23:47:56 PDT 2015 --  "Once upon a time, I fell in love with the person who can't love me back." The End.
Wed Aug 26 23:47:41 PDT 2015 --  "Sa dami ng tao sa mundo, hindi ko alam kung bakit ikaw ang minahal ko."
Wed Aug 26 23:46:21 PDT 2015 --  "Minahal mo ba ko? O nagpalipas oras ka lang?"
Wed Aug 26 23:45:50 PDT 2015 --  "Every pain gives a lesson and every lesson changes a person."
Wed Aug 26 23:45:07 PDT 2015 --  "Nasa girlfriend ang desisyon, nasa boyfriend ang pagdadala ng relasyon."
Wed Aug 26 23:45:03 PDT 2015 --  Hanggang tingin nalang ba ako sa'yo lagi? Kailan ba kita magagawang lapitan at kausapin upang sabihing, "Gusto kita"
Wed Aug 26 23:44:18 PDT 2015 --  "Lahat ng tao napapagod. Lahat ng tao may limitasyon. Kapag nararamdaman nila na di na sila pinapahalagahan, tumitigil na lang sila."
Wed Aug 26 23:44:10 PDT 2015 --  "Wala namang tayo. Pero bat ganto? Nasasaktan ako."
Wed Aug 26 23:44:05 PDT 2015 --  "Let it Go" Minsan kanta, Madalas kailangan nang gawin kapag nasasaktan na.
Tue Aug 25 03:36:49 PDT 2015 --  BOY: Alam mo ba napanaginipan kita. GIRL: Talaga? Sweet mo naman. BOY: Oo, namatay ka nga eh.
Tue Aug 18 04:56:43 PDT 2015 --  Whooooo! Orayt Rock And Roll To The World! pic.twitter.com/k8Z1BuZfTV
