Fri Aug 28 23:48:03 PDT 2015 --  If Saidina Umar Al Faruq still alive.. Najib would have been smacked in the face #BersihRally
Wed Aug 26 08:45:55 PDT 2015 --  some say - unwise greedy men with oil is two main ingredients of the 'black curse'
Sat Aug 22 12:29:54 PDT 2015 --  Thug: How old are you anyway? Sue Lor: Mentally, I'm way too old for you #GranTorino (2008)
Sat Aug 22 12:20:24 PDT 2015 --  whenever i got fed up with the gov, i watch a #stoner movie i felt closer to real honesty & sometimes integrity #bersih ! cekap ! amanah !
Sat Aug 22 12:08:42 PDT 2015 --  my daughter is the owner of a cat & a rabbit i'm their disciplinary teacher #kids & #pets
Sat Aug 22 12:07:14 PDT 2015 --  i cant see myself cramming a phone attached to a #powerbank in a pocket no cargo pants
Sat Aug 22 12:05:26 PDT 2015 --  i dont need a bigger batt , i need a longer batt life bigger batt = larger heavier phone #1stworldproblem in a #3rdworld country
Sat Aug 22 12:03:13 PDT 2015 --  1 - #up 2 - #walle 3 - #monstersinc 4 - #toystory 5 - #insideout in that order
Sat Aug 22 11:59:35 PDT 2015 --  iphone ialah #nexus phone terbaik harap @google terus update ios appstore lets hope the next #nexus5 lebih baik dari iphone 6s
Sat Aug 22 11:57:23 PDT 2015 --  dulu bila dikatakan "jangan!", aku pon menurut skrg bila dikatakan "jangan!", anak aku akan tanya "why?" so proud of my daughter #generation
Sat Aug 22 11:55:21 PDT 2015 --  a prof once said to me that 'angin sangkakala' mungkin bertiup pada natural frequency semua perkara #kiamat
Fri Aug 21 23:02:39 PDT 2015 --  2 reasons i give whenever people asks why i only replace my 4S now after 4 yrs i love #modernretrodesign huh i'm #minimalist & #cheap honest
Thu Aug 20 22:06:00 PDT 2015 --  do apple intentionally makes #ios8sucks so that #ios9 looks like a significant improvement? missed ios 6 smoothness - yup,still rocking a 4s
Thu Aug 20 21:58:51 PDT 2015 --  #favorite a tweet is really awkward when the tweet is about a bad subject https://twitter.com/globaldan/status/634419401182216192 …
Thu Aug 20 21:54:52 PDT 2015 --  #monopoly (the board game) is teaching my daughter to be the #evil 1%
Thu Aug 20 20:32:23 PDT 2015 --  Noon #RotiCanai & #TehTarik for Brunch Aku mmg typical Malaysian #SalamJumaat pic.twitter.com/PYJyoTY4lr
Thu Aug 20 07:20:32 PDT 2015 --  wifey use #galaxynote as her daily driver she still haven't figure out why she needs a stylus what a waste - she should give it to me ;-)
Wed Aug 19 05:14:56 PDT 2015 --  all these while, whom does he referred to ? https://twitter.com/umonline/status/633951102782738432 …
Wed Aug 19 03:54:47 PDT 2015 --  this is a scary yet entertaining article https://twitter.com/wired/status/633915574037409792 …
