Thu Aug 27 10:42:56 PDT 2015 --  Couples that work out tend to work out pic.twitter.com/PmVoDCPaGS
Wed Aug 26 07:07:23 PDT 2015 --  http://www.youtube.com/watch?v=y24KgawRYs4&sns=tw … via @youtube
Tue Aug 25 06:07:38 PDT 2015 --  Hit me up @missbnex on Periscope now for #Fitmomfacts pic.twitter.com/mGb3emD196
Sun Aug 23 06:10:01 PDT 2015 --  100m World Championship Final in 6 minutes! #Gatlin #Bolt
Sun Aug 23 04:07:26 PDT 2015 --  Just went through a breakup.Remember that every loss is not a true loss. Dry your tears and blast this track! @ciara pic.twitter.com/mxvGFIjyRC
Sat Aug 22 23:32:09 PDT 2015 --  #hbcu #PVU Sandra Bland: Signed petitions request a DOJ investigation, to better unders... http://binged.it/1JG43Lx  http://bit.ly/118ztzk 
Thu Aug 13 22:05:29 PDT 2015 --  #hbcu #ssu Savannah State adds Master of Science in Mathematics: SAVANNAH, GA - The Uni... http://binged.it/1gFqkf6  http://bit.ly/RkcVJx 
Mon Aug 17 12:05:55 PDT 2015 --  A #seriouslyimpressive grant from the @NSF will allow SSU to start a new undergrad cert. program. http://ow.ly/QJ0vI 
Thu Aug 20 12:30:31 PDT 2015 --  A relationship is not meant to fix, repair, or complete you. Only God can do that. A relationship is just a bonus.
Sun Aug 16 06:07:34 PDT 2015 --  Julian Bond, Civil Rights Leader And Longtime NAACP Chair, Dies At 75 http://n.pr/1TJNQcV 
Fri Aug 21 03:01:08 PDT 2015 --  Join us at the Paine College gymnasium and march with us tomorrow at 7 am: http://ow.ly/RalSY  #JusticeSummer
Fri Aug 21 04:25:48 PDT 2015 --  The NAACP is calling for Effingham County HS (near Savannah) to remove all rebel flags from football games. pic.twitter.com/f3IvztCG4j
Thu Aug 20 15:01:05 PDT 2015 --  What we are waiting for is often not as important as what happens to us while we are waiting. Trust the process.
Thu Aug 20 04:51:24 PDT 2015 --  The chicken and waffle mix just gave me all my life this morning #collegedays @RickeySmiley
Wed Aug 19 13:05:18 PDT 2015 --  Hair done. Lips popping. Bridesmaids dresses selected🏾 #watchmewerk pic.twitter.com/NQZVusPLXK
Wed Aug 19 09:41:05 PDT 2015 --  Attack that workout today #fitmomfact 🏾 pic.twitter.com/3sWSbJNz8T
Tue Aug 18 11:26:09 PDT 2015 --  Every woman should have a LBD, rubywoo lipstick and proper head adornment #fitmomfacts pic.twitter.com/UAf0vGSgjl
Sat Aug 15 13:08:42 PDT 2015 --  #BlackoutDC @JanelleMonae will be attending!!! Wear all black and come exercise your rights!! #BlackLivesMatter
Sat Aug 15 09:13:35 PDT 2015 --  For I know the plans I have for you, declares the LORD, plans to prosper u & not to harm you, plans to give you hope & a future. -Jer 29:11
Fri Aug 14 19:00:55 PDT 2015 --  Embrace the season you're in... & when it's time to let go, embrace your chance to begin again.
Fri Aug 14 06:54:20 PDT 2015 --  Morning workout complete after a 12 hour night shift pic.twitter.com/Db48faA2KZ
Thu Aug 13 17:43:52 PDT 2015 --  https://youtu.be/xM-bmguTR9g . This is a powerful message from @thisiscornelius to my brothers and sisters in Christ "What are you chasing?"
Thu Aug 13 21:30:50 PDT 2015 --  The right man for you will move mountains to be with you. He won't hide behind them.
Thu Aug 13 05:50:48 PDT 2015 --  If you are going through a bad breakup check me out! https://missblovenotesdotcom.wordpress.com/2014/03/04/in-the-meantime/ …
Thu Aug 13 05:48:45 PDT 2015 --  Have you had your water today #smashinggoals #drinkup #fitmomfacts pic.twitter.com/4RdPF2YsU9
Wed Aug 12 21:15:02 PDT 2015 --  pic.twitter.com/JVmqKOlIQS
Tue Aug 11 11:13:19 PDT 2015 --  #ab-solutely pic.twitter.com/7J6nPrJvvy
Tue Aug 11 04:25:57 PDT 2015 --  #fitmomfact Getting dressed for the gym before dropping the kiddos off to school in the morning makes it easier to work out. #happytuesday
Mon Aug 10 16:07:57 PDT 2015 --  #motivationmondays pic.twitter.com/7VclJ5Pp25
Mon Aug 10 15:52:02 PDT 2015 --  Hey Ladies have you worked out today? Catch a quick cardio or a jog with the hubs. Get moving! #MotivationMonday #getmoving #prettyfit#
Mon Aug 10 12:13:51 PDT 2015 --  Writing down some thoughts to share with my ladies.... Promise to share later
Tue Mar 04 11:36:34 PST 2014 --  In the meantime http://wp.me/p4o0Fz-s 
Mon Mar 03 10:46:03 PST 2014 --  Love Notes http://wp.me/p4o0Fz-m 
Fri Jun 04 07:58:22 PDT 2010 --  About to get into this juicy nap before work
