Fri Aug 14 13:46:54 PDT 2015 --  “Average Manager vs. Great Manager” by @joulee https://medium.com/the-year-of-the-looking-glass/average-manager-vs-great-manager-cf8a2e30907d?source=tw-95579f50e54d-1439585206923 …
Sun Aug 09 00:22:05 PDT 2015 --  “If I had foreseen Hiroshima and Nagasaki, I would have torn up my formula in 1905.” — Albert Einstein
Sun Aug 09 00:11:27 PDT 2015 --  "God does not exist, He is eternal." Kierkegaard
Thu Aug 06 16:47:04 PDT 2015 --  YES! https://twitter.com/PetersonDaily/status/628197709174939649 …
Thu Jul 30 00:34:14 PDT 2015 --  Download a Bear! http://tunnelbear.com  Browse like you're in another country! @theTunnelBear pic.twitter.com/jxpZE67llI
Wed Jul 29 14:02:11 PDT 2015 --  loving the split screen view on the el capitan public beta..
Wed Jul 29 13:33:33 PDT 2015 --  religion is mystery one believes in...
Tue Jul 28 12:23:03 PDT 2015 --  I love our country and it's weather, it's flipping amazing!! #eternalhope
Mon May 25 09:08:41 PDT 2015 --  This Thursday night we @RedeemerCentral are hosting @gungormusic at 101. It'll be sweet! Tickets selling fast… https://www.musicglue.com/fuelevents/events/28-may-15-gungor-redeemer-central/ …
Fri Apr 10 14:29:03 PDT 2015 --  Religion is flawed, only because man is flawed.. He is not.
Wed Mar 11 10:51:50 PDT 2015 --  MUSE. BELFAST. watch this space!! #MuseDrones #musebelfast
Sun Feb 01 16:08:23 PST 2015 --  Is there another location within our seen universe that can sustain human-like life? Are we the only ones? #asksciencemike
Thu Nov 13 08:48:08 PST 2014 --  todays genius conceptions have birthed from yesterdays vexations.. the strain running through today @breakconf #breakconf
Mon Oct 13 00:06:32 PDT 2014 --  Oscar Pistorius arrives for his sentencing in Pretoria. pic.twitter.com/m16zFvrpaX
Sun Oct 12 11:11:00 PDT 2014 --  "We are aching for the real thing Hearts are open wide." @rendcollective http://tw.itunes.com/6011UFHR 
Sun Oct 12 07:21:24 PDT 2014 --  Happening now: Edward #Snowden, live for the first time in the UK at #ObsIdeas. Live video here: http://www.theguardian.com/observer-ideas/ng-interactive/2014/oct/11/observer-ideas-festival-watch-live-snowden …
Wed Oct 01 11:59:30 PDT 2014 --  Now then.. #Foy pic.twitter.com/o34dQOUDfS
Wed Oct 01 10:54:12 PDT 2014 --  iPhone User Guide For iOS 8 by Apple Inc. https://itun.es/gb/KT6R2.l  pic.twitter.com/yBGFTYFhjS
Wed Oct 01 04:36:19 PDT 2014 --  Cameron: On 7 May you could go to bed with Nigel Farage and wake up with Ed Miliband
Sun Sep 28 12:17:30 PDT 2014 --  Freaking cool! Julian Assange via hologram. #julianassange #nantucketproject pic.twitter.com/2PX6NIQmg9
Sun Sep 28 11:00:02 PDT 2014 --  “ @podfeet: . @agilebits please check your emails? Been waiting a while for a response to TouchID not working” I second this!
Fri Sep 19 12:13:01 PDT 2014 --  Mob now assembling at top of Buchanan Street, still chanting Rule Britannia pic.twitter.com/i1XpbK3RNN
