Mon Aug 24 22:45:44 PDT 2015 --  #WorthItVMA #WorthItVMA #WorthItVMA #WorthItVMA #WorthItVMA #WorthItVMA pic.twitter.com/591v0Hlk6e
Mon Aug 24 01:39:09 PDT 2015 --  Heavenly father, help me today to look into my heart and see the truth of my life, and show me thy heart that I may see the truth of life.
Sun Aug 23 10:46:17 PDT 2015 --  The bridesmaids #OPW pic.twitter.com/6srTF2LzYh
Sun Aug 23 09:22:49 PDT 2015 --  4/5 of my faves thru now waiting for mmatema #IdolsSA
Fri Aug 21 03:10:45 PDT 2015 --  Retweet to vote for Demi Lovato to win her 2nd VMA! #CoolForTheSummerVMA http://on.mtv.com/1PqjNB4 
Wed Aug 19 21:51:46 PDT 2015 --  Ohh will you look at that, its the 20th in south africa so #HappyBirthdayDemi. My forever fav
Mon Aug 17 08:40:24 PDT 2015 --  Its been a while pic.twitter.com/AZ0djBEnzb
Sun Aug 16 10:05:06 PDT 2015 --  I'm here for Rhema,Mmatema,Lungisa,Karabo and Thami #idolssa so many favorites this season
Sun Aug 16 09:56:45 PDT 2015 --  Mmatema made my aunt cry #IdolaSA
Sun Aug 16 09:50:29 PDT 2015 --  Yho this girl!!! #IdolaSA
Sun Aug 16 09:30:37 PDT 2015 --  is it weird that I actually like Karabo's shyness? Too many jajarag ppl in this industry, we dont need another one. #IdolsSA
Sun Aug 16 09:29:02 PDT 2015 --  Karabo nice! #IdolsSA
Sun Aug 16 08:37:46 PDT 2015 --  He sang loliwe beautifully #IdolsSA
Sat Aug 15 10:52:49 PDT 2015 --  Never pic.twitter.com/R3Qm4q6VrQ
Thu Aug 13 23:39:31 PDT 2015 --  Funny how ladies make fun of this Bonang issue like they have never been played before!... #DBanj is the issue here!
Thu Aug 13 23:27:56 PDT 2015 --  love or hate her Its sad how people were going off at bonang over a 'relationship' that wasn't even confirmed, just assumed over a kiss.
Mon Aug 10 11:54:19 PDT 2015 --  I am soooo grateful for the love thank you so much!!! All I want is to make the world smile #MillionFollowers pic.twitter.com/BtHy3p3fti
Mon Aug 10 10:02:06 PDT 2015 --  Amen. Retweet if you agree. pic.twitter.com/nnKvfSQDOs
Sun Aug 09 08:57:41 PDT 2015 --  Keep your secrets to yourself. Your best friend has another best friend!
Fri Aug 07 04:50:48 PDT 2015 --  Shoutout to women who compliment & smile at other women.
Wed Aug 05 22:08:00 PDT 2015 --  Just when I thought nothing in life can surprise me anymore, I saw a bus driver bring out a hand mirror to look at the cars behind him.
Wed Jul 29 14:09:52 PDT 2015 --  Father God forgive them , for they know not what they do pic.twitter.com/yr2a4QNNUZ
Sun Aug 02 11:08:04 PDT 2015 --  Finally get to watch 'I am cait'
Mon Jul 27 02:43:32 PDT 2015 --  Wow I hvnt taken new pics in a really long time....
Sat Jul 25 12:36:51 PDT 2015 --  Its So cold
Sat Jul 25 00:03:24 PDT 2015 --  Missing my little one. #QueenROYALTY
Fri Jul 24 05:09:48 PDT 2015 --  A person who feels appreciated will always do more than what is expected
Wed Jul 22 11:09:41 PDT 2015 --  pic.twitter.com/6kJWJKBrJl
Thu Jul 23 08:32:31 PDT 2015 --  I thought I was being called out. I missed the point, I misunderstood, then misspoke. I'm sorry, Nicki. @NICKIMINAJ
Tue Jul 21 12:43:29 PDT 2015 --  pic.twitter.com/EuIb0EZpLn
Sat Jul 18 01:48:56 PDT 2015 --  " @Mike__Semi: Nobody really cares until something bad happens..."Truth
Fri Jul 17 11:26:52 PDT 2015 --  Yeay #rain @mbali_nks
Fri Jul 17 01:06:08 PDT 2015 --  #tracerequest just know that I will never hurt...
