Fri Aug 28 10:48:29 PDT 2015 --  Gudnte every1. ....
Fri Aug 28 10:14:34 PDT 2015 --  At last hns parhe...shukar hai... pic.twitter.com/ShiMV5NdJP
Fri Aug 28 08:53:49 PDT 2015 --  Es ka reply kiya hona chahye. khud hi khul jati hai itni...es mein mera kiya kasoor pic.twitter.com/IVkK5CCUQq
Fri Aug 28 08:49:39 PDT 2015 --  My best Frnd response ...when I ask her to make a acount on twitter.me itni b moody ni hun nrz hai mj sy ab pic.twitter.com/FUkL9EWz0V
Fri Aug 28 08:01:54 PDT 2015 --  My lyf is so boring no adventure nothing new . know smj ayai house wife's ki lyf kc hoti hogi...salam hai mama ap ko
Fri Aug 28 07:59:57 PDT 2015 --  True.moh sy log dosro ki khamiyan bht niklty hn.apni bhul jaty.bhul jaty hn no one is perfect. pic.twitter.com/9w5URMViMk
Fri Aug 28 07:58:01 PDT 2015 --  Neverever hurts some1 feelngs.bcoz today iftheyget hurt.tommrow same thnk some1 else will do with u.so it's better stay away from other lyf.
Fri Aug 28 07:54:05 PDT 2015 --  Before u judge how r I am living my lyf.jst take look at urs.i jst hate those who pass coments no others lives.
Fri Aug 28 07:38:38 PDT 2015 --  I jst wana cry...subu sy net ni tha...
Thu Aug 27 21:52:07 PDT 2015 --  Today my mood is 100000% till know agy ka ni pta sham tak aisa rahy ga ya ni
Thu Aug 27 21:43:58 PDT 2015 --  Lolz aor kch reh gya hai?ok dnt worry I will check out dis. Waisy hadh hogyai hn cntrol ni ho raha mj sy pic.twitter.com/pvyTyxb6JQ
Thu Aug 27 21:28:51 PDT 2015 --  If u like to learn somethng.try to read other eye bcoz one word has alot of meanings!!! Thnk about it..." eye neva lie "
Thu Aug 27 21:21:45 PDT 2015 --  Hahaha 4 me I my self my expert...I dnt need any other pic.twitter.com/nYOv3qrrQs
Thu Aug 27 21:19:28 PDT 2015 --  Logoon ny mj mein itni khamiyan nikli hain ab tu mj mein khubiyon ky elwa kch bacha hi ni hai. koi hai jo aor khamiyan niklna chahye lolz
Thu Aug 27 21:07:31 PDT 2015 --  Gudmrng every1. ...I jst wake up ...uthty hi pehla salam cell ko
Thu Aug 27 10:18:16 PDT 2015 --  Know gudnte every1 ...mein sony lagi hn mama keh rhi hn WiFi off karo
Thu Aug 27 10:16:35 PDT 2015 --  Dis is my world !!! I can write wht ever I want!!! Love using Twitter
Thu Aug 27 10:00:46 PDT 2015 --  Yup its true.when v realize the imp it's all over.v need a chance but no1give us.ku logo ky dil itny pathar hoty hn. https://twitter.com/wearePhat/status/634937272941457408 …
Thu Aug 27 10:00:44 PDT 2015 --  I always respect other feelngs.if they hurt me still I talk nicely with them bcoz I jst thought #theydnthurtlikeme. https://twitter.com/wearePhat/status/636693405800792064 …
Thu Aug 27 10:00:44 PDT 2015 --  W8ng 4 some1 who feel proud to b with me.i dnt need a beautiful person.i jst need a soft hearted persn like me. https://twitter.com/wearePhat/status/634594852135567360 …
Thu Aug 27 09:33:16 PDT 2015 --  Hell true pic.twitter.com/zBI8VZXtVf
Thu Aug 27 08:49:25 PDT 2015 --  When I am annoyed I use to take in sarcasm
Thu Aug 27 08:37:50 PDT 2015 --  Thnkng to go my village on wedding..it's make me fresh but decide ni ho raha muj sy jaon ya na jaon . Any1 help me.mj sy ku ni decision hota
Thu Aug 27 08:34:01 PDT 2015 --  Here comes fries made by me today.dkhny mein tu ni achy but khuda kasm tasty thy .I love fries with alot of ketchup pic.twitter.com/BGQuZDAaDw
Thu Aug 27 08:30:52 PDT 2015 --  Seriously a hectic day...I spend my 2 hours in doing facial...so much pain in arms
Thu Aug 27 08:29:04 PDT 2015 --  Awsome weather. .....love it jst wana go outside but koi ly kar ni jata
