Wed Aug 26 22:20:31 PDT 2015 --  If it wasn't hard, everyone would do it. It's the hard that makes it great. -Tom Hanks
Fri Aug 21 13:26:28 PDT 2015 --  "French media said the men who overpowered the suspect were US Marines" #SemperFi http://hubs.ly/H015w150  pic.twitter.com/Nua9cpAHhA
Thu Aug 20 14:07:42 PDT 2015 --  Most of our problems are because we act without thinking or we keep thinking without acting. #truth
Sun Aug 09 11:04:30 PDT 2015 --  Congrats to my pal, @ShawnMurnin on winning @NWLbaseball Broadcaster of the Year. Hard work pays off. Go MoonDogs
Sun Aug 02 04:05:05 PDT 2015 --  The path of least resistance always leads to the same destination... the land of mediocrity. Do not fear failure, fear average!
Sun Aug 02 04:05:41 PDT 2015 --  If you just get out of your own way... it's amazing what will come to you. -Laird Hamilton, (champion surfer)
Sun Jul 26 12:22:14 PDT 2015 --  Due to Tommy John epidemic Smoltz believes kids should play other sports and not just baseball 12 months a year. #HOFWKND
Sun Jul 12 18:18:49 PDT 2015 --  Sometimes, we need to be hurt in order to grow. We must lose in order to gain. Sometimes, some lessons are learned best through pain.
Sat May 16 00:41:20 PDT 2015 --  You can't let praise or criticism get to you. It's a weakness to get caught up in either one. -John Wooden
Mon Apr 20 20:11:23 PDT 2015 --  Surround yourself with those who bring out the best in you, not the stress in you.
Mon Apr 20 12:29:16 PDT 2015 --  REMINDER: If you want to vote in the primary election and you haven't registered, you need to do it TODAY. #BucksCounty #MontcoPA
Mon Apr 20 11:05:27 PDT 2015 --  Blake Named America East Player And Rookie Of The Week http://fb.me/29At3rf3l 
Fri Nov 21 16:02:17 PST 2014 --  High School students in 2014 have the same anxiety levels as insane asylum patients in the 1950s.
Sat Nov 08 18:12:06 PST 2014 --  " @Oprah_World: Life is about moving on, accepting changes and looking forward to what makes you stronger and more complete."
Fri Nov 07 15:52:24 PST 2014 --  Wounds cut deep when inflicted by a friend. Get on your horse and keep racing forward. Lookin back only allows it to cause more damage.
Tue Oct 21 17:21:11 PDT 2014 --  Hunter Pence going yard to start the Series. Gotta love it!
Tue Aug 19 14:28:36 PDT 2014 --  WE WANT TECHS! All Branches, All Divisions. $1000 Signing Bonus After 90 Days. http://www.moderngroup.com/custompage.asp?pg=techsigningbonus … #hr #jobs pic.twitter.com/q59FOL5RqW
Sat Aug 16 13:44:41 PDT 2014 --  It's been a fun run @MoonDogsBall - Best fans, town, and support staff a coach could ask for! @orch9 @AJFlo30 @RyanDay44 #OnceAMoonDog
Wed Aug 13 20:13:05 PDT 2014 --  MOONDOGS WIN 9-5 in Willmar to advance to the Summer Collegiate World Series!
Mon Aug 11 19:37:21 PDT 2014 --  TYLER MARK FANS NICK RIVERA TO END THE GAME! MOONDOGS WIN 7-4 AND TAKE A 1-0 LEAD IN THE SERIES!
Sun Aug 10 15:42:07 PDT 2014 --  J_HortonMU what radio station r u guys on today Josh?
Sun Aug 10 08:06:20 PDT 2014 --  Three -- La Crosse's Micah Schroeder, Kalamazoo's Mike Coleman and Mankato's Josh Horton -- named Co-Play-by-Play Announcers of the Year.
Wed Aug 06 20:00:24 PDT 2014 --  " @DavidRoads: You become like the 5 people you spend most of your time with. #choosewisely"
Wed Aug 06 19:33:14 PDT 2014 --  MOOOOOOONDOGS WIN 4-0! Huge win for the MoonDogs who are now 1.5 games behind first place Waterloo with 4 to play!
Wed Aug 06 19:24:36 PDT 2014 --  HUGE RBI single for @craiglepre to extend the MoonDogs lead to 4-0 after eight!
Wed Aug 06 17:20:22 PDT 2014 --  @TySullivan3 ropes one off the scoreboard to give the MoonDogs an early 1-0 lead as we head to the second!
Mon Aug 04 19:49:47 PDT 2014 --  @MoonDMB @MoonDogsBall Congrats to the entire @MoonDogsBall team! Great win!
Fri Aug 01 19:29:00 PDT 2014 --  MoonDogs pick up a huge 7-3 victory over the Duluth Huskies!
Fri Aug 01 16:33:30 PDT 2014 --  Lineup for tonight's 7:05 first pitch at The Frank! pic.twitter.com/Yyok4Y1Rn2
Wed Jul 30 19:57:44 PDT 2014 --  Craig Lepre with an RBI single makes it 5-1 as we head to the bottom of the eighth!
Tue Jul 29 19:27:40 PDT 2014 --  I was just about to guess Tom Seaver.....honest to goodness. (too late though)
Sun Jul 27 12:16:21 PDT 2014 --  Craig Lepre with a line drive RBI double down the right field line makes it 2-1 MoonDogs as we head to the bottom of the fourth!
Fri Jul 25 19:40:42 PDT 2014 --  Swing until my eyes tell me NO http://www.baseballbytheyard.com/swing-until-my-eyes-tell-me-no/ … via @ @BaseballBTYard
Tue Jul 22 14:08:54 PDT 2014 --  Talent will only get you so far. Your Head, Heart and Guts count for more. (from Tony LaRussa Interview)
Sat Jul 12 17:48:35 PDT 2014 --  " @MoonDogsBall: New pitcher for the Express is Brett Seeburger... Moondogs need some hits....Time to take Tickets!
Sat Jul 12 16:40:53 PDT 2014 --  @TRock01 with the longest HR I have seen this season and it's 2-1 MoonDogs as we head to the third!
Sat Jul 05 19:42:42 PDT 2014 --  I don't know how we got into over-analyzing swings & trying to create hitting systems. Hitting's simple. I see too many hitters ruined today
