Fri Aug 28 21:14:35 PDT 2015 --  RT @YungBizzle704: @trentrixh10_TLB - Wus Goin On pic.twitter.com/RkYxFcPv41
Sat Aug 29 08:38:54 PDT 2015 --  ican never find tha emoji iwant to use
Sat Aug 29 07:57:24 PDT 2015 --  8thagreat - Window(prod By 8thagreat) by 8thagreat https://m.soundcloud.com/8thagreat/8thagreat-windowprod-by-8thagreat …
Sat Aug 29 07:52:29 PDT 2015 --  #Listen to 8thagreat - Dreadheads(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-dreadheadsprod-by-8thagreat …
Fri Aug 28 22:01:11 PDT 2015 --  Listen to 8thagreat - Dreadheads(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-dreadheadsprod-by-8thagreat …
Fri Aug 28 13:16:24 PDT 2015 --  8thagreat N 40thelifestyle -we Do(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagrat-n-40-we-do-prod-by …
Fri Aug 28 05:33:14 PDT 2015 --  You are NOT a rapper if you study and copy your favorite rapper's complete style, fashion, swag, music, etc. Goddamn impersonators...SMFH
Fri Aug 28 05:44:01 PDT 2015 --  https://twitter.com/jaywaninc/status/637242970580893696 …
Fri Aug 28 05:42:44 PDT 2015 --  You are NOT a rapper if you still ask your mom to borrow money
Fri Aug 28 05:39:40 PDT 2015 --  Listen to trap back by Mike_Retro #np on #SoundCloud https://soundcloud.com/jahlil-baker/trap-back …
Fri Aug 28 05:36:12 PDT 2015 --  Listen to idgaf by Mike_Retro #np on #SoundCloud https://soundcloud.com/jahlil-baker/idgaf …
Fri Aug 28 05:35:28 PDT 2015 --  "Nobody cared about tiki"
Thu Aug 27 21:13:06 PDT 2015 --  https://m.youtube.com/watch?feature=youtu.be&v=DDoWPS4vOsc …
Thu Aug 27 21:12:07 PDT 2015 --  Thought lap was bullshittin but isee progress
Thu Aug 27 20:19:48 PDT 2015 --  Video coming soon 8thagreat - Gorgeous(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-gorgous-prod-by …
Thu Aug 27 17:47:47 PDT 2015 --  Sippin Tha wavy juice
Thu Aug 27 17:44:58 PDT 2015 --  i4got how real Tha gladiator plugin was
Thu Aug 27 17:01:45 PDT 2015 --  8thagreat - Trap Trophies(prod By8thagreat) - http://www.kinoman.az/en/music/listen/214331813?q=%23trap …
Thu Aug 27 16:56:28 PDT 2015 --  It's like 1,000 songs in the vault that'll blow ya mind
Thu Aug 27 16:48:02 PDT 2015 --  How many seconds till it reaches the toilet? https://twitter.com/thighpadocho/status/637048750263832576 …
Thu Aug 27 16:46:27 PDT 2015 --  Nigga said fuck the iPad I'll buy the charger
Thu Aug 27 16:47:12 PDT 2015 --  Wait till that shit drop tho
Thu Aug 27 16:46:59 PDT 2015 --  Tha shit me n 40 recorded la night remind me of Tha shit we use to make n Tommy's laundry room early 2014
Thu Aug 27 16:46:36 PDT 2015 --  Vote for me ( 8thagreat) to be accepted for the Unsigned Tour. Visit: http://www.unsigned306.com/vote 
Thu Aug 27 16:40:04 PDT 2015 --  @_Liciaaaaaa @ThighPadOcho rapping & producing is his occupation
Thu Aug 27 16:39:35 PDT 2015 --  @ThighPadOcho @_Liciaaaaaa I'd have to sit n reevaluate life if you got one
Thu Aug 27 16:38:19 PDT 2015 --  @_Liciaaaaaa now that is the joke of the century
Thu Aug 27 16:37:56 PDT 2015 --  ? https://twitter.com/brucklyntrife/status/637046213074939904 …
Thu Aug 27 12:04:28 PDT 2015 --  Listen to 40TheLifestyle Streetz N yung rega - Playtime(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/40-streets-n-yung-rega …
Thu Aug 27 12:08:01 PDT 2015 --  Listen to 8thagreat 40TheLifestyle N Gj- Ootie(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-40-n-gj-ootie-prod-1 …
Thu Aug 27 12:17:17 PDT 2015 --  Listen to 8thagreat 40 N Streets- Mad(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-40-n-streets-mad-1 …
Thu Aug 27 12:35:59 PDT 2015 --  Listen to #LaVidaLoca featuring 8thagreat (Produced by Jac'Quan Jackson) by The Shellicopta #np on #SoundCloud https://soundcloud.com/theshellicopta/lavidaloca-featuring-8thagreat-produced-by-jacquan-jackson …
Thu Aug 27 13:46:49 PDT 2015 --  Listen to YungRega Ft. Streetz YB 40TheLifestyle & 8thagreat - Costa Nostra ( #prodBy8thagreat ) #np #SoundCloud https://soundcloud.com/brucklyntrife/yungrega-ft-streetz-yb-40thelifestyle-8thagreat-prodby8thagreat …
Thu Aug 27 13:46:54 PDT 2015 --  Listen to YungRega - Right From Wrong (prod By 8thagreat) by YungRega #np on #SoundCloud https://soundcloud.com/brucklyntrife/young-raga-right-from-wrong-prod-by-8thagreat …
Thu Aug 27 13:47:01 PDT 2015 --  Listen to 8thagreat - Weight Ft. Yung Rega (prod By 8thagreast) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-weight-prod-by …
Thu Aug 27 16:15:54 PDT 2015 --  Man out hea running over cats nshit
Thu Aug 27 16:11:12 PDT 2015 --  . @E40's malt liquor will be called "E40." pic.twitter.com/TVmgXINRRb
Thu Aug 27 15:45:52 PDT 2015 --  @ThighPadOcho Ft. @ProjectPatHcp - A whole lot of ( #prodBy8thagreat ) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-ftproject-pat-a-whole-lot-of-prodby8thagreat …
Thu Aug 27 15:37:09 PDT 2015 --  free bobby and rowdy
Thu Aug 27 15:18:28 PDT 2015 --  @BrucklynTrife @ThighPadOcho email the unfinished version
Thu Aug 27 15:19:00 PDT 2015 --  @TLBLifestyle @ThighPadOcho 2x
Thu Aug 27 15:18:56 PDT 2015 --  Brucks INC.
Thu Aug 27 14:52:28 PDT 2015 --  Tha day go by way faster when u making beats
Thu Aug 27 13:10:34 PDT 2015 --  #8bp #ProdBy8thagreat pic.twitter.com/z4ZSl0Jkse
Thu Aug 27 13:09:24 PDT 2015 --  #ProdBy8thagreat pic.twitter.com/UOp7dZStbT
Thu Aug 27 13:08:38 PDT 2015 --  #8bp @ThighPadOcho pic.twitter.com/DSWwMRRr5O
Thu Aug 27 13:43:53 PDT 2015 --  Listen to Ball Responsibly by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/sets/ball-responsibly …
Thu Aug 27 13:11:18 PDT 2015 --  Who? pic.twitter.com/8wmEwfgslW
Thu Aug 27 13:10:53 PDT 2015 --  Me pic.twitter.com/IaAkHA1I61
Thu Aug 27 10:35:31 PDT 2015 --  iwas on a mission back then
Thu Aug 27 10:34:42 PDT 2015 --  tbt pic.twitter.com/9u6o8bGBBH
Wed Aug 26 22:29:43 PDT 2015 --  🏾
Wed Aug 26 18:03:34 PDT 2015 --  WHAT. THE. FCK. IS. THIS? pic.twitter.com/7BUxHNm7NR
Wed Aug 26 22:16:39 PDT 2015 --  Wonder what that Ethiopian pussy like
Wed Aug 26 21:47:02 PDT 2015 --  Everyday they gon pay
Wed Aug 26 21:46:30 PDT 2015 --  Listen to 8thagreat - J's(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-jsprod-by-8thagreat …
Wed Aug 26 21:39:55 PDT 2015 --  All these bitches want a nigga wit tha bands
Wed Aug 26 21:39:34 PDT 2015 --  Nigga wit tha bands
Wed Aug 26 21:38:07 PDT 2015 --  Listen to 8thagreat - Bubbly(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-bubblyprod-by-8thagreat …
Wed Aug 26 21:35:59 PDT 2015 --  Oh that's yo daughter igave her water
Wed Aug 26 21:32:06 PDT 2015 --  Listen to 8thagreat Ft. Project Pat - A whole lot of ( #prodBy8thagreat ) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-ftproject-pat-a-whole-lot-of-prodby8thagreat …
Wed Aug 26 21:30:47 PDT 2015 --  On any occasion
Wed Aug 26 21:30:25 PDT 2015 --  Find me @ yo spot
Wed Aug 26 21:30:06 PDT 2015 --  Listen to 8thagreat 40 N Streets - Deadly(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-40-n-streets-deadle …
Wed Aug 26 21:27:19 PDT 2015 --  Listen to 8thagreat Streets N 40TheLifestyle - Watch It(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-streets-n …
Wed Aug 26 20:58:41 PDT 2015 --  A nigga about to face one
Mon Aug 24 22:47:26 PDT 2015 --  Can't even spell pullouht pic.twitter.com/AXGoSjaK7r
Wed Aug 26 20:47:49 PDT 2015 --  Juug Money
Wed Aug 26 20:47:41 PDT 2015 --  FunMon
Wed Aug 26 20:47:22 PDT 2015 --  These them lifestyle beats.. Got to be living it to understand em -88
Wed Aug 26 20:51:06 PDT 2015 --  Preach https://twitter.com/iamtm88/status/636746804051210240 …
Wed Aug 26 20:34:34 PDT 2015 --  Finesse the Man not ya mans
Wed Aug 26 20:34:29 PDT 2015 --  Listen to 8thagreat - Dreadheads(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-dreadheadsprod-by-8thagreat …
Wed Aug 26 20:20:55 PDT 2015 --  @ThighPadOcho LMFAOOO IM WEAK
Wed Aug 26 20:18:36 PDT 2015 --  Nigga woulda got eliminated off ink master for this shit https://twitter.com/chrisbrownscoop/status/636168661791850496 …
Wed Aug 26 19:54:59 PDT 2015 --  ihate my iPhone case Even tho my shit woulda been been broke without it
Wed Aug 26 19:53:33 PDT 2015 --  Wtf is bounce king
Wed Aug 26 19:50:55 PDT 2015 --  This old ass nigga loves 2k
Wed Aug 26 08:23:46 PDT 2015 --  When girls always tryna show their nipple rings in every selfie pic.twitter.com/p9g2Hchdaz
Wed Aug 26 19:42:20 PDT 2015 --  I love pretty bitches
Wed Aug 26 18:50:18 PDT 2015 --  Wea tha @
Wed Aug 26 18:41:04 PDT 2015 --  dead boutta go make a beat
Wed Aug 26 17:38:24 PDT 2015 --  @MetroBoomin want pic.twitter.com/dQUghaoPBo
Wed Aug 26 15:32:13 PDT 2015 --  This nigga brucks is wild
Wed Aug 26 15:28:08 PDT 2015 --  40 n hea whippin that
Wed Aug 26 15:25:44 PDT 2015 --  Ya bitch a flirt had 2send ha to my dog pound -fort
Wed Aug 26 09:10:02 PDT 2015 --  Listen to 8thagreat - J's(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-jsprod-by-8thagreat …
Wed Aug 26 09:09:52 PDT 2015 --  Listen to 8thagreat - Xaniixans(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-xaniixansprod-by-8thagreat …
Wed Aug 26 09:09:46 PDT 2015 --  Listen to 8thagreat - Window(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-windowprod-by-8thagreat …
Wed Aug 26 09:09:41 PDT 2015 --  Listen to 8thagreat - A1(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-a1prod-by-8thagreat …
Wed Aug 26 09:09:07 PDT 2015 --  Listen to 8thagreat - Married To Tha Trap(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-married-to-tha-trapprod-by-8thagreat …
Wed Aug 26 09:08:43 PDT 2015 --  Listen to 8thagreat - straw City(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-cityprod-by-8thagreat …
Wed Aug 26 09:08:10 PDT 2015 --  Listen to 8thagreat - Nightlife(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-nightlifeprod-by-8thagreat …
Wed Aug 26 09:07:59 PDT 2015 --  Listen to 8thagreat - Bubbly(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-bubblyprod-by-8thagreat …
Wed Aug 26 09:06:42 PDT 2015 --  Listen to 8thagreat - 5star Meals ft.Panamsound (prod by 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-5star-meals-ft …
Wed Aug 26 09:06:32 PDT 2015 --  Listen to 06 - 8thagreat - Weekend (Prod Bu 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/06-8thagreat-weekend-prod-bu …
Wed Aug 26 09:06:13 PDT 2015 --  Listen to 04 - 8thagreat - Captured (prod By 8thagreat ) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/04-8thagreat-captured-prod-by …
Wed Aug 26 09:06:07 PDT 2015 --  Listen to 8thagreat - jasmine (prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/8thagreat-jasmine-prod-by …
Wed Aug 26 09:06:00 PDT 2015 --  Listen to 02 - 8thagreat - Lust (prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/02-8thagreat-lust-prod-by …
Wed Aug 26 09:05:26 PDT 2015 --  Listen to 10 - 8thagreat - Ride(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/10-8thagreat-ride-prod-by …
Wed Aug 26 09:05:17 PDT 2015 --  Listen to 09 - 8thagreat - Act(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/09-8thagreat-act-prod-by …
Wed Aug 26 09:05:11 PDT 2015 --  Listen to 08 - 8thagreat -plans Ft Brucklyn/YungRega (prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/08-8thagreat-plans-ft-brucklyn …
Wed Aug 26 09:05:04 PDT 2015 --  Listen to 07 - 8thagreat Tonight Ft 40thelifestyle(prod By 8thagreat) by 8thagreat #np on #SoundCloud https://soundcloud.com/8thagreat/07-8thagreat-tonight-ft …
