Thu Aug 13 08:33:18 PDT 2015 --  But really though. Beautiful 2015 spec sheet. Good work Samsung pic.twitter.com/tLMrfR6T0P
Mon Aug 03 20:30:04 PDT 2015 --  LOL https://twitter.com/India_Policy/status/628407377373589504 …
Tue Dec 30 05:00:11 PST 2014 --  Miss you @msdhoni from test cricket. The finest cricketer India has seen.
Tue Dec 30 21:30:09 PST 2014 --  Rahul Dravid on the impact MS Dhoni has made: http://es.pn/1A9H5Er  pic.twitter.com/wvOV0EQnAa
Tue Dec 30 21:38:56 PST 2014 --  Congratulations on a wonderful test career, You have made INDIA proud, thanks for the memories @msdhoni pic.twitter.com/8cID1zlQF3
Tue Dec 30 02:13:06 PST 2014 --  Calm, composed and the coolest Captain ever! Thank you @msdhoni for being one of the best match winners we ve had! Happy new year to you!
Tue Dec 30 09:02:32 PST 2014 --  congrats @msdhoni on a fantastic test career.an outstanding leader,a match winner&a inspiration.it was a pleasure playing with you;) @BCCI
Tue Dec 30 09:13:32 PST 2014 --  @msdhoni Test Cricket will miss your unique persona, your calm presence blended with your playful spirit and exceptional skill #WellDone
Tue Dec 30 15:38:07 PST 2014 --  Test Cricket will miss you mate. http://instagram.com/p/xP-RkxjdQT/ 
Tue Dec 30 15:34:24 PST 2014 --  A huge congrats to @msdhoni on a fantastic Test career. Not only a tremendous player but one of the nicest guys I have played against.
Tue Dec 30 18:20:05 PST 2014 --  Retires on 90 test matches & 294 victims behind the stumps. That's Dhoni for you. And that's why I admired him very much. #ThankYouDhoni
Tue Dec 30 18:16:10 PST 2014 --  Congrats to @msdhoni on a wonderful test career. It was a pleasure to have played against U. #MrCool from India. pic.twitter.com/E3CQWyRCch
Tue Dec 30 18:11:30 PST 2014 --  @msdhoni retirement from test cricket is a surprise but he knows what's best for him and the country. Fantastic player
Tue Dec 30 02:16:39 PST 2014 --  Champions may retire, Legends Never Do! #ThankYouDhoni What was your favourite MSD memory? pic.twitter.com/DCkm9tPcuz
Tue Dec 30 07:38:53 PST 2014 --  My most favourite captain @msdhoni retires from test matches and there goes “ATTITUDE” out of Indian Cricket. Will miss you Mr. Cool.:)
Tue Dec 30 07:49:51 PST 2014 --  Congratulations @msdhoni on your test career! We all know ur captaincy skills but 200 at chennai was one of ur best May God bless u
Tue Dec 30 01:16:00 PST 2014 --  Valiant while you led. Valiant in your departure. #Respect @msdhoni pic.twitter.com/w6xdnebG3s
Tue Dec 30 01:58:28 PST 2014 --  If Dhoni says that the strain of playing all forms is telling on him, we should accept and say "thank you" #DhoniRetires
Tue Dec 30 02:00:56 PST 2014 --  I am appalled at the attempts at searching for a conspiracy in Dhoni's retirement. Some days at least we should rise above this.
Sat Dec 27 00:56:10 PST 2014 --  I like the new s pen feature of note 4 (smart select) its awesome for a powerpacked phone like note 4 .. @geekyranjit #GALAXYNote4
Sat Dec 27 00:35:28 PST 2014 --  Samsung Galaxy Note 4 Long Term Review after usin…: http://youtu.be/emaQwSzvDjE 
Sat Dec 27 00:31:24 PST 2014 --  Samsung Galaxy Note 4 Giveaway! Best Phablet of 2…: http://youtu.be/Abs0KxVk-Xo 
Sat Nov 23 01:16:19 PST 2013 --  I just voted on the #LGICCAwards, come on #msd fans get involved at http://lgiccawards.com !
Mon Nov 18 22:55:51 PST 2013 --  Thank you sachin for entertaining as for such a long period...we are always with you praying for you.... #bcciThankYouSachin
Wed Nov 13 08:11:27 PST 2013 --  I can never retire from Sachin. #SRTFOREVER #adidascricket pic.twitter.com/sQpbTvwJuR
Fri Nov 15 04:15:33 PST 2013 --  pic.twitter.com/6XQI2j9dPq
Fri Nov 15 04:10:58 PST 2013 --  Gods never retire... pic.twitter.com/GPEF1a7mcP
Thu Nov 14 22:11:31 PST 2013 --  sachin's last innings was as good as any. it was a pleasant way to say good-bye.
Thu Apr 18 10:49:53 PDT 2013 --  Csk rocks...victory by huge margin....way to go...roar csk
Wed Apr 17 19:00:54 PDT 2013 --  Cool msd... pic.twitter.com/TXqUqGIttz
