Fri Aug 28 09:11:44 PDT 2015 --  Be at the park tonight @ 6 to hoop
Wed Aug 26 19:27:46 PDT 2015 --  When coach says no conditioning https://vine.co/v/ejTJi1quiqm 
Wed Aug 26 11:06:34 PDT 2015 --  Freshman on the first day of school when they're late for class https://vine.co/v/O2nVrx6KImg 
Mon Aug 24 14:25:23 PDT 2015 --  So hot right now: The Cubs have won 20 of their last 24 games. Not even a Gatorade bath can cool them down. pic.twitter.com/IrDRws8YTh
Sun Aug 23 07:17:40 PDT 2015 --  Kobe Bryant​ explains the origin of "The Black Mamba!" https://amp.twimg.com/v/1cb0e255-4af4-48c2-bf15-1d3d7d62dc45 …
Sat Aug 22 10:43:00 PDT 2015 --  My mom was just on a plane with the entire Michigan state basketball team. She took selfies with the team. #legend pic.twitter.com/VA1hiTLVaK
Fri Aug 21 17:03:24 PDT 2015 --  Shaq ready to hulk smash them both pic.twitter.com/gWDdSrhVz3
Fri Aug 21 18:39:02 PDT 2015 --  TOUCHDOWN COUGARS! PAT IS GOOD! GC LEADS SHORTRIDGE 70-0 WITH 8:00 LEFT IN THE THIRD QUARTER! @GDRsports @indsportstalk @coachboblovell
Fri Aug 21 10:12:48 PDT 2015 --  when u dont know the answers for a test https://vine.co/v/eKPemATLpUU 
Thu Aug 20 19:42:00 PDT 2015 --  Kyrie is so dirty https://vine.co/v/e1QEq1D0bQ6 
Thu Aug 20 17:38:41 PDT 2015 --  hey guys,we spent a lot of money on food, paint, water, etc! we asking for people to bring $2 to the tailgate! RT pls pic.twitter.com/yC1akbO3DB
Thu Aug 20 13:58:29 PDT 2015 --  Tailgate right after school parking lot... Gonna be burgers there
Thu Aug 20 14:10:06 PDT 2015 --  Tailgating right after school tomorrow in the parking lot. Be there !
Thu Aug 20 14:20:17 PDT 2015 --  ANYONE WHO IS GOING TO THE TAILGATE PLEASE THROW IN A COUPLE BUCKS TO HELP PAY FOR IT it will be much appreciated
Thu Aug 20 14:03:23 PDT 2015 --  Tailgating after school tomorrow, everyone be there.! Blue gold night lets get this money.
Tue Aug 18 18:50:44 PDT 2015 --  Kobe is a savage pic.twitter.com/ElZtFjedjk
Tue Aug 18 15:46:41 PDT 2015 --  Lost will forever be my favorite TV show
Mon Aug 17 20:37:40 PDT 2015 --  Thankful there's no ball in the A.M.
Thu Jul 02 13:33:12 PDT 2015 --  who did this https://vine.co/v/eJQjXTFFrvO 
