Sat Aug 15 14:57:43 PDT 2015 --  lol poor stylus! XD https://twitter.com/smealum/status/632641099614437376 …
Fri Aug 14 13:23:04 PDT 2015 --  lol https://twitter.com/smealum/status/632285936043212800 …
Fri Aug 14 13:12:59 PDT 2015 --  yes, you should get youtube if you have ironfall. yes, you should also get it if you don't have ironfall.
Fri Aug 14 12:59:24 PDT 2015 --  EVERYONE interested in 3DS homebrew should download YouTube from eshop for FREE. tell all your friends, please RT ! pic.twitter.com/DucGj5va3q
Fri Aug 14 12:48:13 PDT 2015 --  got a BIG announcement coming today. please be ready.
Tue Aug 11 13:44:55 PDT 2015 --  #ironhax @smealum I am excited for the ironhax I am glad Smea is taking his time and fixing everything right for everybody thank you so much
Tue Aug 11 07:42:37 PDT 2015 --  ????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????WTF!
Mon Aug 10 16:56:11 PDT 2015 --  GET IRONFALL! https://twitter.com/smealum/status/627282448343171072 …
Sat Jul 18 14:39:30 PDT 2015 --  My friend just made a new gaming channel and he is starting out a bit slow Lets help him out by watching his videos! https://www.youtube.com/channel/UCcxjozW8ehWvuIon65Xiryg …
Thu Jul 16 09:46:13 PDT 2015 --  Want some adventure in your life? Join me in Trove and play for free! https://trovelive.trionworlds.com/account/reg/account-registration-short-flow.action?voucherCode=CHWFG6ZHWQNHFNFHZM3T&request_locale=en&experience=aaf&utm_source=twitter&utm_medium=social&utm_campaign=ascend_invite …
Sun Mar 01 17:35:34 PST 2015 --  Omfg i just got a hamster! His name is snoppy! Cutiest thing in the world! He is a gangsta hamster! #GangstaHamster
Sun Feb 01 11:42:24 PST 2015 --  Smash Royale http://smashroyale.com/forums/index.php?portal/index.php?forums/ … Smash royale is a fun user friendly server! Come join!
Thu Jan 08 16:49:31 PST 2015 --  http://woobox.com/465kqd 
Thu Jan 08 16:39:24 PST 2015 --  Follow The Hive and get 1000 tokens for free! http://woobox.com/465kqd 
Sat Sep 13 17:16:36 PDT 2014 --  http://www.change.org/p/destiny-add-split-screen-co-op# … Sign for destiny split screen!!!
Fri Aug 22 17:59:26 PDT 2014 --  hello
Thu Aug 14 19:22:37 PDT 2014 --  Come hangout with this awesome streamer @crafterbird2 at http://ctt.ec/2dhkO+ 
Wed Jul 16 17:43:37 PDT 2014 --  I'm earning #mPOINTS Rewards in Wheel of Fortune. http://getm.pt/xig91q 
Wed Jul 02 00:29:47 PDT 2014 --  Man Minecraft hide and seek is hard #trouble
Wed Jul 02 00:28:48 PDT 2014 --  I just died....... in COD ghosts #lifesucks
Fri Jun 27 16:58:44 PDT 2014 --  Turtles VS CastawayMC: http://www.twitch.tv/fuzionjmc#1848 
Sat Jun 21 12:59:06 PDT 2014 --  The conversion process has begun. The server will appear as online, but nobody will be able to connect. This may take an hour or more.
Sat Jun 21 12:29:53 PDT 2014 --  The main focus of this update is to get us running all versions of 1.7 all the way up to 1.7.9. This is a very long process.
Fri Jun 20 18:26:58 PDT 2014 --  Streaming @ http://www.twitch.tv/ohiostatekid41  @CastawayMC @freshjiiveTV
Sat Jun 21 12:15:31 PDT 2014 --  The server is down. We're currently applying a few large updates. We'll tweet shortly with progress.
Wed Jun 18 11:33:32 PDT 2014 --  Its a good day 4 music @Mikewillmadeit's new single #BuyTheWorldOniTunes ft @kendricklamar @1future and @liltunechi https://itunes.apple.com/us/album/buy-world-feat.-future-lil/id888908768?i=888908770 …
Thu Jun 19 12:27:54 PDT 2014 --  want to break the worlds longest hashtag record
Thu Jun 19 12:27:03 PDT 2014 --  Long hashtag
Thu Jun 19 12:26:52 PDT 2014 --  playing @ my bffs house and having more fun than him #havingmorefunthanmybestfriendatmybestfriendshouse
Sun Jun 15 17:25:39 PDT 2014 --  The NBA is advertising the finals on YouTube by making fun of people who watch YouTube. Not sure about that marketing strategy.
Sun Jun 15 18:24:52 PDT 2014 --  Come join me on @TotalMinerBoss's Live Stream! Click here http://twitch.tv/TotalMinerBoss1 
Sun Jun 15 17:57:35 PDT 2014 --  Doing 3 twitch turbo Giveaways on stream <3 http://www.twitch.tv/totalminerboss1  #RT #Follow <3
Sun Feb 23 06:46:29 PST 2014 --  It all makes sense now.. pic.twitter.com/E8LadmZ5NW
Sun Jun 08 11:13:44 PDT 2014 --  Drake Island! pic.twitter.com/9A66LOAk6F
Sat Jun 07 21:25:39 PDT 2014 --  Thanks everyone for coming out to Castaways first Weekend event! Hope to see you next weekend ;)
Wed Jun 11 10:07:16 PDT 2014 --  Are there any castaways out there who would like to participate in a CastawayMC Mario Kart 8 Tournament? Prizes of course for winning.
Wed Jun 11 13:19:31 PDT 2014 --  Forums - CastawayMC - CastawayIslands http://www.castawaymc.net/forums/index.php … probaly the best minecraft server that you will play!
Tue Jun 10 17:16:54 PDT 2014 --  Streaming on @CastawayMC <3 http://www.twitch.tv/totalminerboss1 
