Thu Aug 27 15:59:06 PDT 2015 --  Eu gosto de pessoas que tiram sorrisos de mim, quando eu menos espero e mais preciso.
Thu Aug 27 14:28:27 PDT 2015 --  E mundinho que dá tanta volta.
Fri Aug 28 15:41:53 PDT 2015 --  Tô Solteiro Mas Eu Tô Feliz Antes só Doq Mal Acompanhado
Thu Aug 27 11:45:25 PDT 2015 --  Eu sei que meu girou só pra te encontrar...
Thu Aug 20 15:36:27 PDT 2015 --  Tão gata e ao mesmo tempo tão louca, o homem que já teve sua companhia jamais se satisfaz com outra... — Oriente.
Thu Aug 20 16:29:34 PDT 2015 --  A pessoa te decepciona, e você continua se importando com ela... — A Culpa é da Burrice.
Fri Aug 21 07:45:21 PDT 2015 --  Ela não se afastou porque não sabia o que queria. Ela se afastou porque sabia que você não queria o mesmo que ela...
Sat Aug 22 07:00:11 PDT 2015 --  Meu bem, não nasci pra tapar buraco e nem pra servir de curativo. Primeiro você se cura, depois cê me procura...
Sun Aug 23 07:13:10 PDT 2015 --  Um sorriso vale mais que mil palavras... Mas uma única palavra pode acabar com mil sorrisos...
Sun Aug 23 08:40:45 PDT 2015 --  Ela era do tipo que se machucava por qualquer besteira. Ele era do tipo que fazia muitas besteiras...
Mon Aug 24 17:28:33 PDT 2015 --  Aprenda: Quem sente sua falta, te procura...
Thu Aug 27 10:31:48 PDT 2015 --  Afaste-se de pessoas Negativas! Mantenha a energia Positiva, o Foco, a Fé, e os resultados virão...
Wed Aug 26 19:05:34 PDT 2015 --  Ela chorava, mas não era fraca. Ela era boa pessoa, mas não era ingênua. Ela caiu muito, mas aprendeu a derrubar...
Thu Aug 27 11:30:22 PDT 2015 --  Ja Dei Muita importancia Agr FODAC
Wed Aug 26 13:10:07 PDT 2015 --  E eu me apaixonei por cada detalhe seu...
Wed Aug 26 17:08:39 PDT 2015 --  Pra Cima Delees pic.twitter.com/SzjfC3c9T5
Wed Aug 26 17:07:52 PDT 2015 --  pic.twitter.com/Dnw8Vf0FW3
Wed Aug 26 14:52:36 PDT 2015 --  Ore, respeite e confie https://instagram.com/p/63ML5TooX3/ 
Wed Aug 26 12:19:00 PDT 2015 --  E q eu te amo e falo na sua cara
