Thu Aug 27 19:17:24 PDT 2015 --  Playoffs!! #Pruned
Mon Aug 24 10:13:37 PDT 2015 --  afternoon meeting got cancelled so it's time to catch up on @wosoOffThePost episodes while I work on a presentation!
Wed Aug 19 05:19:12 PDT 2015 --  Someone was not happy when the alarm went off this morning, neither was… https://instagram.com/p/6kJAIFObwUtJjAU5qNKGXpqethPG-f-wwkKLA0/ …
Mon Aug 17 11:25:47 PDT 2015 --  Hey running friends... https://twitter.com/FrostMS5k/status/633343584507437057 …
Sun Aug 16 19:36:08 PDT 2015 --  All hail Crystal Dunn!!
Sun Aug 16 19:34:18 PDT 2015 --  That just happened...right!?!
Sun Aug 16 12:42:56 PDT 2015 --  Hello everyone watching this #USWNT game, pls also watch NWSL, Chicago vs. Washington tonight 8:30 ET FREE on YT. https://www.youtube.com/user/NWSLsoccer 
Sun Aug 16 12:01:17 PDT 2015 --  Best picture ever @kailey_logan pic.twitter.com/rALqtdK2DD
Sun Aug 16 11:27:47 PDT 2015 --  Tell me again about how people won't come to watch women's soccer.... #47000 pic.twitter.com/JfBvnkopij
Sat Aug 15 11:57:44 PDT 2015 --  When the Spirit Squadron goes on a roadtrip #ShenanigansHappen
Sat Aug 15 11:27:32 PDT 2015 --  Margaritas are the great equalizer....i think Abraham Lincoln said that @DannaHailfinger & @kailey_logan
Thu Aug 13 05:23:01 PDT 2015 --  Seems like I missed some craziness on twitter last night.... Anyone care to give me a recap?
Wed Aug 12 13:38:11 PDT 2015 --  Been in the car for almost 50 minutes...not even on 270 yet
Wed Aug 12 13:10:55 PDT 2015 --  So happy there is only one Wednesday game this season.... pic.twitter.com/sqR5NqxZ6e
Wed Aug 12 08:19:40 PDT 2015 --  It's @WashSpirit game day people!! Best day of the week! Get to the Plex & watch the Spirit take on the WNY Flash. 7pm...be there!
Sun Aug 09 06:59:59 PDT 2015 --  Hey @SpiritSquadron roll call for Wednesday's game... Who's in? #packtheplex
Fri Aug 07 16:33:48 PDT 2015 --  I'm an adult tonight, drinking wine... https://instagram.com/p/6GcqcQub_I8WUBID2O5kbrc0b1APw5lZlH3oQ0/ …
Wed Aug 05 05:40:28 PDT 2015 --  You lasted 34 seconds... Did that punch to your temple not feel bad enough? https://twitter.com/BR_MMA/status/628906252819648512 …
Tue Aug 04 12:27:37 PDT 2015 --  Ready for this day to be over!
Mon Aug 03 07:54:10 PDT 2015 --  Great read, as always from @jgordon1987 https://twitter.com/jgordon1987/status/628213039205105666 …
Sun Aug 02 10:51:20 PDT 2015 --  Last night was a night I'll never forget. Thanks Jill for reminding us… https://instagram.com/p/549f0Gub6sjQKpaoS4uTc1fTB0hpxaxtQjQZc0/ …
Sat Aug 01 22:29:31 PDT 2015 --  That's what happens when you talk shit to @RondaRousey #35seconds
