Fri Aug 21 18:09:13 PDT 2015 --  Soy infantil y gordito, con ojos de diferentes colores pic.twitter.com/L8QmFAMecc
Fri Aug 21 18:09:12 PDT 2015 --  ¿Quieres saber que Minions eres? Descúbrelo analizando tus tweets aqui ---> http://bit.ly/1Muvh76  #SoyUnMinion pic.twitter.com/0Prqfumzk2
Mon Aug 17 00:12:46 PDT 2015 --  Te deseo lo mejor en este día Lunes y toda la buena vibra en este comienzo de semana.. Luz Divina para ti !!! http://fb.me/51HtKe3VX 
Sun Aug 16 15:03:29 PDT 2015 --  Another episode of #IAmCait tonight at 8pm on E! See you then!
Sat Aug 08 07:51:22 PDT 2015 --  And i hit 140 lbs. #goals pic.twitter.com/Yjb6m8Hvpu
Fri Aug 07 13:04:47 PDT 2015 --  Feliz aniversario! @rodgonzalezl and #gigi si pues el embarazo me hizo hasta verte mas guapo jejeje Éxitos! 🏻️ #almuerzo #viendolos
Tue Jul 28 23:44:49 PDT 2015 --  @AGATHALYS @leopmp y q ven tus cartas para ale y pancho
Thu Aug 06 10:40:00 PDT 2015 --  Dia de reuniones de trabajo !!! #musica #proyectos !
Thu Aug 06 13:06:50 PDT 2015 --  Jijiji rodrigogonzalezl lindos mis lentes no? https://instagram.com/p/6DgLnjkACP/ 
Wed Aug 05 09:56:34 PDT 2015 --  Q Pena que @VaniiaBlludau siga Mintiendo de esa Manera!! Se va a ganar Otro juicio si no se Retracta!! X Difamación pic.twitter.com/vnvoIujAgB
Tue Jul 07 10:30:32 PDT 2015 --  Empiecen a pedirla!! @ShawMusica lindaa! https://twitter.com/Ritmo_Romantica/status/618470695283109888 …
Tue Jul 07 10:24:39 PDT 2015 --  Escucha en EXCLUSIVA #DejateAmar la nueva balada de @Identico y @ShawMusica Ingresa AQUÍ --->http://bit.ly/iden0shaw  pic.twitter.com/DM6WOnDr9T
Sun Jul 05 10:01:44 PDT 2015 --  Con amigos como ese Angelo Lazo uno no necesita enemigos, si tanto la querias por q no fuiste dnde sus papàs? Fama es lo q buscabas
Tue Jun 30 10:40:57 PDT 2015 --  Recientes investigaciones demostrarían que Colón viajó en La Niña; porque con Santa María, de perdón en perdón, no se llega a ninguna parte
Mon Jun 29 21:24:07 PDT 2015 --  Bien @MathiasBrivio !! https://twitter.com/mathiasbrivio/status/615735262040195073 …
Sat Jun 27 17:21:12 PDT 2015 --  Pero prefiero no saber y responder lo que percibo en una pregunta específica porque los k me preguntan sí saben.Hay gente k sabe de fútbol
Fri Jun 26 21:58:04 PDT 2015 --  Chef Diego Oka - La Mar by Gastón Acurio - Miami, FL | Bunkycooks http://dlvr.it/BLKSjd 
Sat Jun 27 16:23:53 PDT 2015 --  Increíble que Pregunto cuanto Queda el Partido Y Responden mas de 40 Personas y NADIE Acierta el Marcador!Como no Soy Casa de Apuestas!jaja
Sat Jun 27 10:56:34 PDT 2015 --  Sinceramente espero que el próximo presidente y el próximo Congreso respeten derechos de la comunidad gay y hagan historia. Actuales fueron.
Fri Jun 26 21:04:03 PDT 2015 --  Que tengan un lindo finde mi gente! #LaVidaEsUna #EnergiaPositiva #ComoQuieresQueTeOlvide https://twitter.com/estefany_tejada/status/614638689445134336 …
Fri Jun 26 09:43:57 PDT 2015 --  #LoveWins ....y Perú? Hasta cuando? Se trata de derechos fundamentales: Todos somos iguales ante la ley! #UnionCivilYa
Thu Jun 25 19:19:54 PDT 2015 --  Cambio de canal y veo unos andamios conocidos, un inflable y una situación que me recuerda al inicio de La Lucha por el trono @MACROUS
Thu Jun 25 19:07:57 PDT 2015 --  Gracias por tus palabras @RodriguezPancho!!! Busco "grande" en mi diccionario y sale tu nombre. Fue un honor campanear contigo.
Tue Jun 23 20:30:35 PDT 2015 --  @RodriguezPancho Fueron dos temporadas placenteramente sorprendentes contigo. Tienes mi eterna admiración, de lejos!
Tue Jun 23 20:26:27 PDT 2015 --  Perdón mi gente por no haber podido tocar la campana antes @ErnestoJimenex eres un GRANDE! Mis respetos!
Mon Jun 22 19:20:23 PDT 2015 --  bien dicho!!!! TE EXTRANAMOS!!!@@DianaSanchez_04 cuidate https://twitter.com/DianaSanchez_04/status/613169450800533504 …
Thu Jun 18 20:34:35 PDT 2015 --  No puedo despedir este HERMOSO jueves sin decir que te extraño... Y mucho!! Buenas noches mi Gente!! ॐ pic.twitter.com/a1SCZnFsSy
Sun Jun 14 14:06:57 PDT 2015 --  Hermanoncias juntas again @Yaya_Pi @Alondra_gms y Frida las quiero mucho mis lokas pic.twitter.com/SAblTu4vGu
Sat Mar 21 19:58:56 PDT 2015 --  @RicardoMoran @magalyperu es que como el es hetero es "normal" y bien visto x la sociedad y la iglesia ... Mundo Paralelo
Sat Mar 21 20:00:49 PDT 2015 --  “ @c_zw2: @RicardoMoran pásate el link para verte online. Toy fuera del país. Gracias” → Latina.pe y marca "tele en vivo"
Sat Mar 21 20:03:10 PDT 2015 --  #MagalyL Kike"familia natural "pega a sus mujeres @RicardoMoran"antinatural"con clase y educación, quien entiende a este país? #UnionCivilYA
Sat Mar 21 20:20:43 PDT 2015 --  ¡ @RicardoMoran ya está con @magalyperu! #DeInfarto
Sat Mar 21 20:11:34 PDT 2015 --  Explíquenme por qué para el 60% de los peruanos es mejor que este hombre se case y tenga hijos a que yo me case y adopte. #UnionCivilYa
Sat Mar 21 20:18:21 PDT 2015 --  “ @RichiFeMa: @RicardoMoran ojala no menciones de que colegio vienes...” → Inmaculada Inmaculada Inmaculada Inmaculada Inmaculada Inmaculada
Fri Mar 20 20:13:48 PDT 2015 --  Cambio de look !!! Listo para conquistar!!! pic.twitter.com/vXXQNBsfrK
Wed Mar 18 12:43:28 PDT 2015 --  Lo único imposible es aquello que no intentas, no dejes que mueran tus sueños por miedo ¿A que estarías dispuesto... http://fb.me/2Pnup0Bul 
