Wed Aug 26 18:16:27 PDT 2015 --  pic.twitter.com/MtNN0DYaEw
Wed Aug 26 09:36:25 PDT 2015 --  Baby #Pikachu #NationalDogDay pic.twitter.com/0Mo64Et4kv
Fri May 22 10:19:10 PDT 2015 --  #TheLoveTweets, Photo By @ArtistAloud #AAMA2014 pic.twitter.com/YhAm9EErhJ
Thu Aug 20 19:29:05 PDT 2015 --  Everyone needs someone to make them feel like tomorrow is more than just another day.
Wed Aug 19 11:58:26 PDT 2015 --  #AutismSpeaks https://instagram.com/p/6k2rC-Jum6/ 
Tue Aug 18 14:55:05 PDT 2015 --  The more you are thankful, the more you attract things to be thankful for. #quotes #inspiration #gratitude pic.twitter.com/HhtMl0snmz
Mon Aug 17 13:44:51 PDT 2015 --  Tune in tomorrow from 6 AM – 10 AM ET as I’ll be filling in for @IAmSteveHarvey on the #SteveHarveyMorningShow. pic.twitter.com/Sn7cM0y3ox
Sun Aug 16 12:07:55 PDT 2015 --  My GORGEOUS sister @kaylalyrane https://twitter.com/kaylalyrane/status/632987701793419264 …
Wed Feb 04 04:30:38 PST 2015 --  Ik vind een @YouTube-video leuk: http://youtu.be/HEPfASz5j8E?a  Kayla Lyrane featuring Supa B - Up To You (Official Video)
Fri Aug 14 20:38:50 PDT 2015 --  There's nothing you can't do.... #Newyork #empirestateofmind #28000days by @teamonward https://instagram.com/p/6Y6RM_QFtQ/ 
Thu Aug 13 18:16:02 PDT 2015 --  Souls. pic.twitter.com/9iRho0mOTO
Thu Aug 06 15:41:20 PDT 2015 --  Music is one of the few activities in life that utilizes the entire brain.
Mon Aug 10 21:06:38 PDT 2015 --  Money can't buy sassiness
