Mon Jun 01 06:45:06 PDT 2015 --  <3 #ipsy https://twitter.com/ipsy/status/605055702118195200 …
Tue Feb 17 18:47:55 PST 2015 --  Love my first bag! #ipsylove #ipsy #februaryglambag @ipsy http://instagram.com/p/zOcvh2gnHf/ 
Tue Dec 09 19:56:17 PST 2014 --  These Angels look amazing as always! @vsfashionshow @VSFashionAngels
Tue Dec 09 19:06:00 PST 2014 --  Another favorite night of the year! #VSFashionShow
Wed Jun 25 12:09:48 PDT 2014 --  It's a sad day when you've scraped your peanut butter jar clean http://instagram.com/p/praH4EgnCp/ 
Tue Jun 10 07:08:54 PDT 2014 --  How I drink my iced coffee http://instagram.com/p/pEPw5UAnLJ/ 
Thu May 15 19:58:46 PDT 2014 --  He's my boy! http://instagram.com/p/oCrMwFgnE6/ 
Wed Jan 29 20:14:58 PST 2014 --  29/365. 1 on 1 time with my Boy... http://instagram.com/p/jx3qLignEN/ 
Sun Jan 05 19:18:50 PST 2014 --  Sleepy puppy http://instagram.com/p/iz-KGsAnHO/ 
Wed Dec 25 10:31:13 PST 2013 --  Christmas breakfast makes him sleepy! http://instagram.com/p/iWtCCNgnFU/ 
Sat Dec 21 14:23:48 PST 2013 --  Officers are reporting that i-35 & k-10 are becoming very slick. They are working multiple accidents, please limit your travels if you can.
Tue Dec 10 18:13:17 PST 2013 --  I do love me some @JustinColeMoore #ACAs
Tue Dec 10 17:37:24 PST 2013 --  Christmas lights and country music on my tv #ACAs pic.twitter.com/FwPVDcdKu9
Sun Oct 13 17:01:07 PDT 2013 --  Love this weather! Bring on the cold! #fall #blankies #slippers #camo http://instagram.com/p/fbUmUDgnJQ/ 
Fri Oct 11 16:20:10 PDT 2013 --  Who couldn't love a wooden spoon!? :-) http://instagram.com/p/fWGeg5gnNf/ 
Mon Sep 30 20:06:12 PDT 2013 --  life in this house <3 http://instagram.com/p/e6LYa-gnPm/ 
Mon Sep 30 18:37:48 PDT 2013 --  I'm not usually 2nd jobless....but for tonight I am enjoying @SleepyHollowFOX
