Wed Aug 12 10:23:08 PDT 2015 --  I don't recognize my country of origin anymore. http://fb.me/HlA2lcMq 
Wed Aug 12 09:54:32 PDT 2015 --  A journalist jailed in #Gambia for JUST reading news! #FreeAlagieCeesay now! @FlexDan_YT @DebbohPulloh @piersmorgan pic.twitter.com/6o7R1ao2wb
Thu Aug 06 08:39:46 PDT 2015 --  “We remain deeply concerned about the downward trajectory of The Gambia’s human rights record. Gambians are being... http://fb.me/2R3vZ18v4 
Fri Aug 07 09:23:57 PDT 2015 --  @POTUS #FreeAlhagie&Ebou 2 american citizens #GambianAmericans @coachjow @hrw @Bankamanneh @mamasarr @DugaDC pic.twitter.com/BTVKqhJPS6
Wed Aug 12 09:39:29 PDT 2015 --  @AmnestyWARO @Smith_RFKennedy @POTUS Why r promising young men jailed? #AllLivesMatter #FreeAlhajieAmadouEbou pic.twitter.com/iiiAyYJ9ww
Mon Apr 27 18:37:02 PDT 2015 --  FatuRadio Network - THE PEOPLE’S WARRANT FOR JAMMEH’S ARREST http://fb.me/30PeOhMDm 
Thu Apr 03 07:02:42 PDT 2014 --  Four kinds of persons: zeal without knowledge; knowledge without zeal; neither knowledge nor zeal; both zeal & knowledge. – Pascal, Pensées
Tue Mar 04 14:48:45 PST 2014 --  LeBron James Full Highlights 2014.03.03 vs Bobcats - 61 Pts, Career-High http://youtu.be/pszev5oi2lk 
Sat Feb 22 12:16:55 PST 2014 --  Incredible livemusic-animated film-Royal Albert Hall. Pixar film soundtracks accompanied-Royal Philharmonic Orchestra pic.twitter.com/gYFGybkcqj
Fri Jan 17 12:19:02 PST 2014 --  About
Fri Jan 17 12:18:23 PST 2014 --  What's up
Sun Jan 12 03:59:07 PST 2014 --  What's up I don't have your number anymore can send it to me
