Thu Aug 27 17:00:33 PDT 2015 --  one person unfollowed me // automatically checked by http://fllwrs.com 
Sun Aug 23 14:33:01 PDT 2015 --  one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com 
Sat Aug 22 10:44:31 PDT 2015 --  Do U Want To Build a Snow Men... xD lol #Boring #Frozen https://www.youtube.com/watch?v=ttBNakW6ZgI …
Thu Aug 20 17:26:51 PDT 2015 --  stydia // try chains (Vine by sprayhennig) https://vine.co/v/eD5Z0x1InQe 
Fri Aug 21 00:33:22 PDT 2015 --  I’ve got fire for a heart, I’m not scared of the dark. Sounds like the perfect makings of an astronaut to us. #DragMeDownMusicVideo
Fri Aug 21 04:02:58 PDT 2015 --  The best sleeping partner pic.twitter.com/6cq6NXypox
Fri Aug 21 03:58:53 PDT 2015 --  me before and after i eat pic.twitter.com/gRaGbCVEDI
Thu Aug 20 20:34:09 PDT 2015 --  J & my sis @aisha_yousaf has the most rad clothing line. Peep her profile for the link pic.twitter.com/PFL6RU1Nr1
Thu Aug 20 14:16:24 PDT 2015 --  We’ve been paving the way to our human #JourneyToMars with 50 years of robotic exploration on the Red Planet https://amp.twimg.com/v/7b9ef41c-7f29-47c3-9310-79c80811a788 …
Thu Aug 20 12:34:28 PDT 2015 --  Participate in our #JourneyToMars! Send your name to Mars on our upcoming @NASAInSight mission http://go.nasa.gov/1NI68Eq  pic.twitter.com/leeHxo6zfc
Thu Aug 20 12:48:07 PDT 2015 --  http://www.nasa.gov/feature/nine-real-nasa-technologies-in-the-martian … #TheMartian #ILoveit #Astronaut @NASA @NASA_Astronauts \(*o*)/
Thu Aug 20 12:44:39 PDT 2015 --  *-* i really want to see that movie! :3 https://www.youtube.com/watch?v=ErkgC-8BfnE … #TheMartian #astronaut #9RealNasaTechnologie *o*
Wed Aug 19 13:01:04 PDT 2015 --  one person followed me and one person unfollowed me // automatically checked by http://fllwrs.com 
Tue Aug 18 10:36:06 PDT 2015 --  You attract what you are, not what you do. So if you want it, reflect it.
Mon Aug 17 18:04:06 PDT 2015 --  Everybody after watching the movie #StraightOuttaCompton #KingBach pic.twitter.com/kQFLdXZULB
Sun Aug 16 13:42:38 PDT 2015 --  Don't wish for it, work for it.
Sat Aug 15 13:15:30 PDT 2015 --  5 people followed me // automatically checked by http://fllwrs.com 
Sat Aug 15 08:13:12 PDT 2015 --  that's your face when u see the last piece of pizza. #PizzaLover pic.twitter.com/FRRRTRiLNg
Sat Aug 15 08:09:06 PDT 2015 --  Girl, you're the one I want to want me and if you want me, Girl, you got me #WantToWantMe #gogodancer #Derulo
