Sun Aug 09 05:16:13 PDT 2015 --  Diken olmayı beceremedik !!! pic.twitter.com/SybawTL3Pl
Sun Aug 09 05:22:16 PDT 2015 --  Şu "İnsanlık" nasıl bir merettir yenilir mi içilir mi bir göstersenize bana
Tue Aug 11 13:15:03 PDT 2015 --  Terörün amacının, oluşturulmak istenen korku iklimi ve Türkiye'yi çekmek istedikleri tuzağın farkındayız ve bu tuzağa asla düşmeyeceğiz.
Tue Aug 11 13:19:02 PDT 2015 --  Adı, amacı, söylemi ne olursa olsun, bizim için terör örgütleri arasında hiçbir fark yoktur; hepsiyle mücadele ettik ve etmeyi sürdüreceğiz.
Tue Aug 11 13:11:30 PDT 2015 --  Biz, 40 yıldır terörle mücadele eden, onbinlerce vatandaşını terör saldırılarında kurban vermiş bir ülkeyiz.
Tue Aug 11 13:32:46 PDT 2015 --  Bu milletin masum evlatlarının kanı üzerinden demagoji yapanlar sadece korkak değil, aynı zamanda alçaktırlar.
Fri Aug 14 03:35:05 PDT 2015 --  BAŞAK En çok kimin yanında kendisi gibi olursa onun yanında mutlu olur bir "Başak".
Sat Aug 15 11:05:54 PDT 2015 --  aynen pic.twitter.com/JcW18z1XpH
Sat Aug 15 09:30:02 PDT 2015 --  Maça Doğru: Medicana Sivasspor - Galatasaray http://goo.gl/r7i60X  pic.twitter.com/j3J3hUCwxs
Fri Nov 11 04:13:19 PST 2011 --  Whoa!!! RT @GhanimR: @rihanna's Red lipstick is trending worldwide & its not even out yet !!! #WHODOESTHAT ? #RIHANNANAVY
Fri Aug 14 09:43:56 PDT 2015 --  E eu não estava no @InstitutoNJr esse dia, muito azar. Obrigado pela visita "Seu" @mauriciodesousa ! Volte sempre !! https://www.youtube.com/watch?v=LBBHR9Lhfcc …
Sat Apr 04 07:56:07 PDT 2015 --  Meu grude .... pic.twitter.com/kHYCgNQJFz
Mon Jul 13 09:32:54 PDT 2015 --  #LASVEGAS US pic.twitter.com/G042Dqfvgg
Tue Jul 14 06:50:14 PDT 2015 --  Boğa: Gözü dışarıda olan biriyle yapamaz bir Boğa. Ayrılırken de kaşıyla gözünün yerini değiştirir o birinin.
Tue Jul 14 10:10:15 PDT 2015 --  Başak: Her insana ısınamaz bir Başak ısınamadığı insanlarlada kolay kolay görüşmez. Bu sebepten bir Başağın dostu olmak ayrıcalıktır.
Fri Jul 10 12:25:11 PDT 2015 --  BAŞAK: Başaklar ilişkilerinde dürüstlüğe çok önem verirler. Pembe yalanlara bile tahammülleri yoktur.
Wed Jul 01 21:38:56 PDT 2015 --  . @rihanna for President http://www.thefader.com/2015/07/01/rihanna-bitch-better-have-my-money-video … pic.twitter.com/LLRkPikbgY
Fri Jul 10 10:05:11 PDT 2015 --  BOĞA Genelde efendi görünür ama içten içe her türlü çılgınlığı yapmaya meyilli insanlardır. Onlara ayak uydurmak herkesin harcı değildir.
Thu Jul 09 09:20:08 PDT 2015 --  . @LadyGaga surprised folks at @cphjazz by belting out Edith Piaf’s signature song, “La Vie En Rose” http://blbrd.cm/2HPcfP 
