Mon Aug 24 11:48:22 PDT 2015 --  tampons's video https://instagram.com/p/6wIhYwPZ7l/  me
Fri Aug 21 03:10:06 PDT 2015 --  It’s depressing seeing how many people give up on their dreams at a young age because they’re told to “be realistic”
Tue Jun 24 18:09:17 PDT 2014 --  crazy pic.twitter.com/riTvMOHqYu
Fri Jun 26 13:00:55 PDT 2015 --  It's about time #LoveWins pic.twitter.com/t8G0z6ZE3g
Fri May 29 19:18:38 PDT 2015 --  Why do good things happen to bad people?
Sun May 24 19:04:08 PDT 2015 --  I want these pic.twitter.com/0Gy51qNsDE
Mon May 25 17:12:40 PDT 2015 --  Why can't we all just accept people for who they are and get on with our lives?
Mon Apr 27 16:40:05 PDT 2015 --  it costs $0 to change your shitty attitude
Wed Feb 18 19:49:26 PST 2015 --  I'm just gonna laugh and act like it doesn't bother me
Tue Feb 17 17:09:57 PST 2015 --  Awwww Ella pic.twitter.com/PyqVRrG8k2
Sun Feb 15 06:47:14 PST 2015 --  Get over it & stop dwelling on the past
Mon Feb 09 17:22:50 PST 2015 --  I this pic @leahacioffi pic.twitter.com/vfDtrG7QRv
Fri Jul 04 09:30:09 PDT 2014 --  Chewing gum while peeing onions will keep you from crying.
Wed Jan 21 20:45:43 PST 2015 --  I don't wanna get hurt tho...
Wed Jan 14 15:16:26 PST 2015 --  When someone gross touches you pic.twitter.com/ghGAfyzNfL
